Date,Open,High,Low,Close,Adj Close,Volume
2015-06-24,1278.500000,1294.699951,1267.099976,1284.050049,1250.212402,113545
2015-06-25,1285.000000,1309.900024,1278.900024,1301.099976,1266.812988,295158
2015-06-26,1298.349976,1325.000000,1293.300049,1309.550049,1275.040405,283454
2015-06-29,1298.000000,1303.199951,1266.150024,1283.250000,1249.433228,163259
2015-06-30,1283.250000,1326.000000,1279.900024,1315.949951,1281.271484,273137
2015-07-01,1314.800049,1357.900024,1307.000000,1330.699951,1295.633057,402115
2015-07-02,1332.000000,1355.400024,1316.000000,1319.550049,1284.776855,153699
2015-07-03,1316.000000,1335.000000,1290.099976,1301.099976,1266.812988,143567
2015-07-06,1290.000000,1321.000000,1282.400024,1299.300049,1265.060303,294876
2015-07-07,1303.000000,1323.000000,1295.050049,1303.349976,1269.003540,135604
2015-07-08,1286.000000,1334.000000,1280.599976,1314.050049,1279.421753,336702
2015-07-09,1317.000000,1348.000000,1316.000000,1323.800049,1288.914795,310982
2015-07-10,1323.000000,1335.599976,1310.000000,1328.550049,1293.539551,158863
2015-07-13,1328.000000,1347.000000,1322.000000,1338.000000,1302.740601,175378
2015-07-14,1345.449951,1355.800049,1335.949951,1349.199951,1313.645508,144436
2015-07-15,1352.000000,1378.750000,1340.000000,1363.599976,1327.666016,211459
2015-07-16,1364.900024,1383.900024,1361.449951,1369.599976,1333.507690,104971
2015-07-17,1369.000000,1381.699951,1353.599976,1359.349976,1323.527832,107946
2015-07-20,1369.400024,1370.000000,1343.599976,1350.400024,1314.813721,80054
2015-07-21,1350.000000,1364.599976,1339.599976,1344.699951,1309.263916,100383
2015-07-22,1340.000000,1369.900024,1325.000000,1367.199951,1331.171143,103101
2015-07-23,1367.000000,1398.000000,1356.000000,1379.750000,1343.390381,818251
2015-07-24,1392.000000,1404.400024,1370.199951,1379.099976,1342.757202,286276
2015-07-27,1382.750000,1384.699951,1352.699951,1359.599976,1323.771362,239786
2015-07-28,1367.199951,1367.199951,1314.000000,1331.699951,1296.606445,118691
2015-07-29,1322.000000,1343.000000,1315.000000,1324.500000,1289.596191,197121
2015-07-30,1334.599976,1346.050049,1320.050049,1328.250000,1298.886108,172360
2015-07-31,1329.000000,1368.000000,1329.000000,1359.849976,1329.787720,210203
2015-08-03,1386.000000,1386.000000,1355.000000,1378.699951,1348.220947,197974
2015-08-04,1382.000000,1388.000000,1351.800049,1368.550049,1338.295410,162803
2015-08-05,1380.650024,1388.099976,1364.050049,1373.900024,1343.527100,132363
2015-08-06,1380.750000,1442.000000,1380.050049,1431.250000,1399.609131,457090
2015-08-07,1432.000000,1463.849976,1431.050049,1436.900024,1405.134399,325877
2015-08-10,1436.000000,1456.000000,1436.000000,1445.599976,1413.642090,200671
2015-08-11,1455.000000,1476.199951,1397.699951,1427.949951,1396.382080,378403
2015-08-12,1420.000000,1420.000000,1340.050049,1363.099976,1332.965820,226751
2015-08-13,1370.000000,1385.000000,1329.650024,1336.750000,1307.198364,168700
2015-08-14,1341.000000,1375.000000,1339.199951,1352.449951,1322.551147,168265
2015-08-17,1368.000000,1382.800049,1333.400024,1374.449951,1344.064941,93833
2015-08-18,1381.000000,1386.949951,1340.000000,1352.849976,1322.942261,123985
2015-08-19,1355.000000,1399.800049,1328.699951,1376.250000,1345.825073,347458
2015-08-20,1384.949951,1398.949951,1335.000000,1338.199951,1308.616211,239263
2015-08-21,1337.000000,1337.000000,1282.550049,1302.349976,1273.558838,231773
2015-08-24,1250.000000,1272.400024,1195.000000,1253.300049,1225.593262,328925
2015-08-25,1255.900024,1307.900024,1232.000000,1279.400024,1251.116089,298534
2015-08-26,1275.000000,1297.400024,1245.250000,1253.349976,1225.641968,181639
2015-08-27,1299.000000,1333.000000,1256.599976,1300.150024,1271.407593,414799
2015-08-28,1306.000000,1360.000000,1303.949951,1342.750000,1313.065674,226525
2015-08-31,1347.000000,1375.199951,1307.000000,1340.199951,1310.572021,208370
2015-09-01,1331.000000,1348.000000,1285.349976,1310.849976,1281.870850,126534
2015-09-02,1318.650024,1345.000000,1305.000000,1310.150024,1281.186279,168729
2015-09-03,1318.500000,1342.349976,1315.000000,1325.750000,1296.441650,95433
2015-09-04,1332.000000,1336.849976,1263.599976,1312.599976,1283.582275,127509
2015-09-07,1315.250000,1324.650024,1250.000000,1260.449951,1232.584961,122741
2015-09-08,1261.599976,1324.000000,1242.050049,1314.000000,1284.951172,180292
2015-09-09,1327.000000,1369.750000,1327.000000,1353.000000,1323.089111,182975
2015-09-10,1331.000000,1420.000000,1315.150024,1410.650024,1379.464600,309451
2015-09-11,1424.699951,1433.199951,1360.000000,1371.349976,1341.033569,238000
2015-09-14,1380.000000,1384.750000,1354.449951,1367.650024,1337.415161,139241
2015-09-15,1374.000000,1382.550049,1352.750000,1367.050049,1336.828491,137718
2015-09-16,1375.000000,1375.199951,1330.250000,1336.150024,1306.611694,99528
2015-09-18,1347.000000,1376.000000,1347.000000,1370.349976,1340.055420,179322
2015-09-21,1364.000000,1370.000000,1351.050049,1363.699951,1333.552490,102645
2015-09-22,1365.199951,1404.949951,1357.400024,1374.000000,1343.624756,181094
2015-09-23,1357.000000,1383.000000,1351.500000,1369.599976,1339.322021,118053
2015-09-24,1379.000000,1422.000000,1366.500000,1409.050049,1377.900024,177258
2015-09-28,1418.000000,1424.000000,1394.650024,1402.849976,1371.837158,147381
2015-09-29,1400.000000,1455.000000,1393.250000,1440.400024,1408.556885,385820
2015-09-30,1430.000000,1455.000000,1411.699951,1441.599976,1409.730347,312679
2015-10-01,1443.150024,1475.050049,1423.650024,1444.349976,1412.419556,162812
2015-10-05,1450.000000,1503.849976,1448.400024,1479.050049,1446.352539,285834
2015-10-06,1485.050049,1513.900024,1474.000000,1499.000000,1465.861450,245563
2015-10-07,1490.000000,1515.900024,1471.000000,1479.699951,1446.988159,193207
2015-10-08,1485.000000,1490.050049,1433.050049,1448.099976,1416.086792,127999
2015-10-09,1455.000000,1475.050049,1443.900024,1454.650024,1422.491943,117199
2015-10-12,1464.000000,1470.000000,1437.500000,1455.550049,1423.371948,111447
2015-10-13,1455.900024,1472.900024,1440.000000,1452.599976,1420.487305,117775
2015-10-14,1445.000000,1458.500000,1437.750000,1441.250000,1409.388062,53177
2015-10-15,1450.000000,1458.000000,1438.000000,1441.800049,1409.926025,61684
2015-10-16,1456.449951,1456.449951,1433.699951,1440.000000,1408.165649,82852
2015-10-19,1445.000000,1448.550049,1418.000000,1425.599976,1394.084106,167016
2015-10-20,1433.849976,1433.849976,1403.199951,1410.550049,1379.366943,199443
2015-10-21,1405.000000,1419.000000,1380.000000,1383.099976,1352.523682,227192
2015-10-23,1410.400024,1421.750000,1385.000000,1406.000000,1374.917358,329820
2015-10-26,1401.150024,1434.800049,1401.150024,1420.400024,1388.999023,206156
2015-10-27,1420.000000,1420.000000,1368.000000,1379.349976,1348.856567,257255
2015-10-28,1372.000000,1376.050049,1334.449951,1344.349976,1314.630249,345836
2015-10-29,1330.500000,1336.949951,1301.550049,1319.050049,1289.889648,309069
2015-10-30,1320.000000,1344.000000,1305.500000,1312.750000,1283.728760,166319
2015-11-02,1316.500000,1349.750000,1301.050049,1341.750000,1312.087891,246234
2015-11-03,1345.000000,1359.550049,1339.099976,1348.500000,1318.688599,195631
2015-11-04,1357.000000,1370.000000,1356.849976,1366.099976,1335.899536,280779
2015-11-05,1374.000000,1374.000000,1332.800049,1344.150024,1314.434814,203743
2015-11-06,1336.000000,1359.000000,1335.000000,1345.849976,1316.097168,135338
2015-11-09,1336.000000,1336.000000,1301.349976,1324.150024,1294.877075,239119
2015-11-10,1334.750000,1334.750000,1269.250000,1272.949951,1244.808594,487049
2015-11-13,1269.900024,1269.900024,1240.199951,1249.000000,1221.388428,139225
2015-11-16,1245.000000,1286.849976,1213.000000,1279.599976,1251.311646,285736
2015-11-17,1291.000000,1330.000000,1285.000000,1321.349976,1292.138672,271560
2015-11-18,1325.000000,1345.250000,1297.500000,1303.699951,1274.879028,181288
2015-11-19,1307.000000,1321.050049,1290.099976,1319.199951,1290.036133,148355
2015-11-20,1327.000000,1339.849976,1317.699951,1331.699951,1302.259888,136181
2015-11-23,1332.000000,1357.900024,1332.000000,1349.250000,1319.421997,229252
2015-11-24,1355.000000,1360.000000,1320.150024,1328.699951,1299.326172,158839
2015-11-26,1325.400024,1347.000000,1306.199951,1338.500000,1308.909668,185307
2015-11-27,1335.000000,1349.000000,1329.800049,1332.300049,1302.846924,88153
2015-11-30,1330.000000,1334.800049,1305.099976,1325.050049,1295.757202,373088
2015-12-01,1311.000000,1348.949951,1311.000000,1340.449951,1310.816528,201618
2015-12-02,1347.000000,1387.000000,1347.000000,1379.349976,1348.856567,250437
2015-12-03,1388.000000,1393.599976,1346.849976,1360.650024,1330.569824,228062
2015-12-04,1349.949951,1375.000000,1349.150024,1362.199951,1332.085693,189838
2015-12-07,1370.300049,1389.650024,1365.849976,1370.599976,1340.299927,135849
2015-12-08,1363.000000,1371.550049,1340.000000,1347.300049,1317.515259,150588
2015-12-09,1350.000000,1377.699951,1345.400024,1361.349976,1331.254395,205079
2015-12-10,1375.000000,1403.199951,1345.849976,1393.550049,1362.742676,281558
2015-12-11,1400.000000,1415.000000,1365.099976,1381.150024,1350.616821,338710
2015-12-14,1379.000000,1409.900024,1364.000000,1400.050049,1369.098999,142947
2015-12-15,1412.000000,1415.000000,1375.000000,1392.050049,1361.276001,163136
2015-12-16,1395.000000,1405.000000,1373.050049,1377.800049,1347.340942,106199
2015-12-17,1390.000000,1432.000000,1389.849976,1424.449951,1392.959351,232468
2015-12-18,1424.500000,1453.349976,1411.550049,1445.900024,1413.935425,334044
2015-12-21,1445.900024,1457.449951,1432.650024,1449.949951,1417.895630,157640
2015-12-22,1450.000000,1462.449951,1433.000000,1449.449951,1417.406860,153141
2015-12-23,1460.000000,1460.099976,1423.300049,1429.750000,1398.142456,195097
2015-12-24,1438.750000,1445.000000,1428.349976,1436.849976,1405.085449,63405
2015-12-28,1448.000000,1452.000000,1437.599976,1442.349976,1410.463745,75240
2015-12-29,1447.000000,1471.150024,1443.250000,1459.849976,1427.576782,144460
2015-12-30,1469.949951,1469.949951,1456.000000,1462.150024,1429.826294,144226
2015-12-31,1462.650024,1470.400024,1448.699951,1466.449951,1434.031128,223953
2016-01-01,1458.500000,1480.000000,1449.000000,1460.800049,1428.505981,107024
2016-01-04,1450.400024,1470.000000,1445.000000,1450.099976,1418.042480,121226
2016-01-05,1451.000000,1497.699951,1432.400024,1468.500000,1436.035767,667535
2016-01-06,1455.000000,1480.000000,1445.099976,1455.349976,1423.176270,233987
2016-01-07,1431.000000,1450.000000,1380.199951,1396.650024,1365.774170,184861
2016-01-08,1400.050049,1418.050049,1386.550049,1404.550049,1373.499512,168754
2016-01-11,1405.000000,1409.099976,1355.000000,1360.849976,1330.765503,189400
2016-01-12,1360.349976,1373.400024,1351.000000,1361.449951,1331.352173,117095
2016-01-13,1364.400024,1395.849976,1330.800049,1365.349976,1335.165894,165141
2016-01-14,1355.400024,1394.699951,1338.099976,1376.800049,1346.363037,114952
2016-01-15,1378.599976,1398.500000,1359.000000,1364.250000,1334.090454,121314
2016-01-18,1356.349976,1382.250000,1343.050049,1350.099976,1320.253174,170876
2016-01-19,1365.599976,1420.000000,1349.050049,1408.500000,1377.362061,150741
2016-01-20,1409.000000,1435.000000,1345.099976,1359.300049,1329.249878,477896
2016-01-21,1379.000000,1385.449951,1359.099976,1367.849976,1337.610840,189511
2016-01-22,1377.000000,1411.000000,1371.050049,1402.150024,1371.152466,159715
2016-01-25,1407.000000,1428.900024,1400.949951,1421.099976,1389.683594,113996
2016-01-27,1446.000000,1446.000000,1387.800049,1392.000000,1361.226929,228839
2016-01-28,1399.000000,1424.650024,1380.449951,1409.349976,1378.193481,186359
2016-01-29,1419.900024,1485.750000,1416.000000,1473.000000,1440.436279,318543
2016-02-01,1482.000000,1507.199951,1470.000000,1498.400024,1465.274780,216940
2016-02-02,1506.900024,1525.000000,1424.599976,1434.300049,1402.591919,282208
2016-02-03,1419.949951,1497.849976,1410.050049,1484.550049,1451.731079,290952
2016-02-04,1510.000000,1510.000000,1412.000000,1421.949951,1390.514648,239809
2016-02-05,1434.000000,1460.949951,1415.099976,1455.949951,1423.762939,127527
2016-02-08,1448.000000,1471.000000,1433.000000,1453.599976,1421.465088,104129
2016-02-09,1435.000000,1453.800049,1420.099976,1435.199951,1403.471802,94810
2016-02-10,1425.000000,1456.599976,1421.699951,1447.000000,1415.010986,214115
2016-02-11,1430.000000,1459.900024,1413.849976,1422.800049,1391.346069,92229
2016-02-12,1425.099976,1433.000000,1340.000000,1404.650024,1373.597168,362415
2016-02-15,1425.000000,1471.199951,1385.000000,1444.599976,1412.664185,295431
2016-02-16,1441.500000,1455.000000,1413.000000,1424.199951,1392.715210,127262
2016-02-17,1420.050049,1433.599976,1370.000000,1421.800049,1390.368164,178587
2016-02-18,1430.000000,1452.949951,1420.000000,1429.900024,1398.289063,163690
2016-02-19,1425.500000,1439.449951,1415.000000,1428.699951,1397.115601,116095
2016-02-22,1426.000000,1449.900024,1407.000000,1428.099976,1396.528687,91313
2016-02-23,1425.000000,1445.949951,1420.050049,1437.250000,1405.476563,108844
2016-02-24,1437.250000,1460.000000,1424.900024,1438.650024,1406.845703,175968
2016-02-25,1433.000000,1457.599976,1433.000000,1444.699951,1412.761719,151914
2016-02-26,1450.000000,1455.000000,1426.050049,1433.599976,1401.907227,81389
2016-02-29,1439.900024,1483.500000,1416.599976,1463.849976,1431.488403,251871
2016-03-01,1479.000000,1499.000000,1475.199951,1497.199951,1464.101196,255374
2016-03-02,1510.000000,1544.900024,1490.250000,1497.849976,1464.736816,370595
2016-03-03,1489.000000,1500.349976,1418.300049,1428.800049,1397.213379,462370
2016-03-04,1435.000000,1437.000000,1380.000000,1410.099976,1378.926880,345879
2016-03-08,1410.000000,1412.949951,1391.599976,1408.050049,1376.922241,185424
2016-03-09,1405.199951,1405.199951,1376.849976,1394.099976,1363.280518,431486
2016-03-10,1399.900024,1425.000000,1390.050049,1404.050049,1373.010498,296303
2016-03-11,1404.000000,1423.900024,1401.000000,1414.800049,1383.523071,198719
2016-03-14,1425.000000,1426.349976,1398.599976,1408.300049,1377.166504,117752
2016-03-15,1408.300049,1408.900024,1350.000000,1354.199951,1324.262573,190320
2016-03-16,1355.500000,1368.000000,1324.000000,1360.000000,1329.934326,284410
2016-03-17,1374.900024,1391.400024,1367.250000,1382.900024,1352.328125,206801
2016-03-18,1379.300049,1400.550049,1354.849976,1396.400024,1365.529785,256494
2016-03-21,1400.000000,1415.000000,1379.599976,1401.300049,1370.321411,399776
2016-03-22,1401.900024,1421.000000,1380.500000,1389.900024,1365.018066,287944
2016-03-23,1382.000000,1411.300049,1382.000000,1392.150024,1367.227539,188225
2016-03-28,1398.400024,1406.400024,1367.050049,1375.050049,1350.433838,128023
2016-03-29,1360.000000,1367.849976,1328.400024,1336.849976,1312.917603,229900
2016-03-30,1341.199951,1349.949951,1305.000000,1320.849976,1297.204102,285966
2016-03-31,1315.000000,1347.000000,1292.000000,1329.300049,1305.503052,490746
2016-04-01,1337.000000,1353.000000,1324.000000,1348.949951,1324.801025,192858
2016-04-04,1356.000000,1364.849976,1340.500000,1354.349976,1330.104492,145809
2016-04-05,1352.699951,1368.000000,1340.500000,1347.250000,1323.131714,124200
2016-04-06,1342.000000,1356.400024,1335.250000,1349.150024,1324.997559,71835
2016-04-07,1350.000000,1372.099976,1346.400024,1354.500000,1330.251831,108498
2016-04-08,1350.400024,1380.000000,1343.000000,1370.650024,1346.112671,413123
2016-04-11,1358.000000,1382.400024,1346.099976,1352.900024,1328.680542,220906
2016-04-12,1350.000000,1358.500000,1345.599976,1349.250000,1325.095825,153608
2016-04-13,1350.099976,1363.000000,1340.650024,1348.099976,1323.966187,189753
2016-04-18,1350.750000,1366.000000,1337.000000,1361.349976,1336.979004,274622
2016-04-20,1368.500000,1391.449951,1363.750000,1386.400024,1361.580688,309626
2016-04-21,1401.449951,1401.449951,1366.199951,1376.250000,1351.612305,311154
2016-04-22,1370.000000,1390.000000,1356.000000,1358.349976,1334.032715,193174
2016-04-25,1356.000000,1369.000000,1320.050049,1325.150024,1301.427246,235523
2016-04-26,1319.000000,1329.849976,1305.150024,1326.050049,1302.311157,239769
2016-04-27,1329.900024,1339.000000,1310.050049,1316.800049,1293.226685,231338
2016-04-28,1325.000000,1325.000000,1295.000000,1313.150024,1289.642090,409825
2016-04-29,1314.099976,1324.250000,1296.199951,1312.150024,1288.659912,181374
2016-05-02,1303.000000,1315.349976,1293.050049,1306.550049,1283.160156,138461
2016-05-03,1314.000000,1324.000000,1290.050049,1294.000000,1270.834839,271266
2016-05-04,1285.000000,1310.000000,1280.000000,1306.650024,1283.258423,214814
2016-05-05,1312.000000,1313.550049,1292.349976,1301.800049,1278.495239,115007
2016-05-06,1296.650024,1336.949951,1288.400024,1332.599976,1308.743896,214154
2016-05-09,1342.099976,1345.000000,1328.000000,1336.500000,1312.573975,240658
2016-05-10,1343.000000,1345.000000,1296.000000,1301.000000,1277.709595,395379
2016-05-11,1293.949951,1322.900024,1290.000000,1320.300049,1296.664185,270580
2016-05-12,1325.000000,1328.599976,1310.099976,1322.599976,1298.922852,149049
2016-05-13,1332.000000,1332.000000,1311.449951,1323.550049,1299.856079,110336
2016-05-16,1330.000000,1346.349976,1325.699951,1343.849976,1319.792358,259988
2016-05-17,1347.000000,1364.000000,1332.849976,1338.150024,1314.194336,215961
2016-05-18,1335.000000,1358.400024,1328.000000,1356.849976,1332.559448,149865
2016-05-19,1359.000000,1364.900024,1311.000000,1321.000000,1297.351563,102928
2016-05-20,1317.550049,1343.000000,1312.550049,1329.199951,1305.404663,175391
2016-05-23,1335.000000,1363.300049,1334.849976,1358.599976,1334.278320,192837
2016-05-24,1369.949951,1369.949951,1341.000000,1360.599976,1336.242554,152475
2016-05-25,1367.900024,1369.900024,1322.500000,1339.900024,1315.913086,362778
2016-05-26,1349.000000,1356.800049,1337.349976,1345.900024,1321.805786,168898
2016-05-27,1339.500000,1357.400024,1336.000000,1348.199951,1324.064575,112823
2016-05-30,1348.750000,1406.400024,1348.199951,1399.050049,1374.004272,338648
2016-05-31,1405.000000,1405.000000,1346.250000,1369.099976,1344.590454,519143
2016-06-01,1376.000000,1418.000000,1369.099976,1413.449951,1388.146362,281108
2016-06-02,1410.000000,1414.000000,1391.150024,1401.400024,1376.312134,149565
2016-06-03,1403.250000,1408.949951,1360.099976,1366.500000,1342.036987,223031
2016-06-06,1365.000000,1365.000000,1342.699951,1354.050049,1329.809814,112677
2016-06-07,1355.000000,1362.699951,1342.449951,1349.650024,1325.488770,156744
2016-06-08,1353.000000,1378.500000,1348.000000,1360.800049,1336.439087,270174
2016-06-09,1367.000000,1394.400024,1352.650024,1388.550049,1363.692261,216724
2016-06-10,1388.900024,1388.900024,1340.449951,1355.300049,1331.037598,301458
2016-06-13,1351.250000,1353.449951,1313.099976,1318.699951,1295.092651,219740
2016-06-14,1320.000000,1328.000000,1309.349976,1325.699951,1301.967407,164119
2016-06-15,1332.000000,1337.300049,1315.000000,1322.349976,1298.677368,239179
2016-06-16,1320.000000,1326.599976,1303.050049,1307.599976,1284.191284,263697
2016-06-17,1319.000000,1320.199951,1290.000000,1294.949951,1271.767822,335605
2016-06-20,1280.000000,1305.000000,1280.000000,1300.050049,1276.776611,120646
2016-06-21,1309.000000,1317.849976,1303.000000,1307.199951,1283.798462,114652
2016-06-22,1311.800049,1311.800049,1291.250000,1306.349976,1282.963623,101446
2016-06-23,1305.000000,1307.900024,1293.050049,1303.099976,1279.771851,119245
2016-06-24,1288.900024,1309.949951,1267.849976,1306.050049,1282.669312,139827
2016-06-27,1291.300049,1313.050049,1291.300049,1302.849976,1279.526245,174336
2016-06-28,1304.300049,1325.949951,1303.250000,1319.150024,1295.534546,231423
2016-06-29,1325.000000,1325.750000,1310.199951,1315.699951,1292.146240,129610
2016-06-30,1316.000000,1324.900024,1307.250000,1315.500000,1291.949951,239072
2016-07-01,1316.000000,1339.000000,1314.550049,1329.849976,1306.042847,194781
2016-07-04,1335.000000,1348.000000,1330.050049,1343.500000,1319.448730,113802
2016-07-05,1342.949951,1350.000000,1330.550049,1345.300049,1321.216431,99081
2016-07-07,1312.099976,1364.400024,1312.099976,1357.250000,1332.952515,142705
2016-07-08,1367.000000,1389.250000,1363.300049,1370.199951,1345.670654,232027
2016-07-11,1375.000000,1380.050049,1356.900024,1361.949951,1337.568359,143710
2016-07-12,1363.400024,1382.000000,1358.500000,1378.699951,1354.018555,135544
2016-07-13,1382.000000,1396.000000,1375.000000,1390.949951,1366.049072,188248
2016-07-14,1390.000000,1390.000000,1368.000000,1370.800049,1346.260010,120880
2016-07-15,1376.699951,1383.900024,1368.550049,1379.449951,1354.755127,158804
2016-07-18,1376.000000,1383.000000,1359.099976,1361.699951,1337.322754,90889
2016-07-19,1368.000000,1368.000000,1331.500000,1341.400024,1317.386108,252487
2016-07-20,1342.000000,1343.150024,1327.050049,1333.449951,1309.578613,218106
2016-07-21,1333.699951,1350.000000,1328.000000,1333.000000,1309.136719,236119
2016-07-22,1340.150024,1343.949951,1329.599976,1334.199951,1310.315186,76202
2016-07-25,1335.000000,1354.900024,1321.099976,1352.949951,1328.729370,125998
2016-07-26,1353.000000,1361.449951,1347.250000,1355.000000,1330.742798,80600
2016-07-27,1355.000000,1372.500000,1341.000000,1357.099976,1332.805176,179374
2016-07-28,1357.099976,1362.800049,1341.000000,1347.949951,1323.818970,374325
2016-07-29,1348.699951,1365.000000,1342.150024,1361.900024,1337.519409,107074
2016-08-01,1363.500000,1379.000000,1363.000000,1373.599976,1349.009766,126523
2016-08-02,1374.900024,1388.900024,1356.000000,1361.500000,1337.126465,147724
2016-08-03,1360.000000,1368.000000,1336.550049,1340.199951,1316.207764,82995
2016-08-04,1341.000000,1365.050049,1337.000000,1358.500000,1334.180176,151809
2016-08-05,1368.000000,1368.000000,1342.500000,1362.449951,1338.059448,133991
2016-08-08,1362.449951,1410.000000,1360.000000,1405.349976,1380.191284,221666
2016-08-09,1406.900024,1443.000000,1384.000000,1402.349976,1377.244995,268271
2016-08-10,1406.500000,1410.699951,1373.599976,1380.449951,1355.737183,122331
2016-08-11,1383.000000,1392.000000,1365.900024,1382.650024,1357.897827,131800
2016-08-12,1384.300049,1423.000000,1379.199951,1415.699951,1390.356079,316873
2016-08-16,1424.599976,1432.949951,1400.000000,1412.199951,1386.918823,221890
2016-08-17,1414.900024,1422.849976,1403.400024,1412.550049,1387.262573,141459
2016-08-18,1413.000000,1417.449951,1395.199951,1399.750000,1374.691772,109024
2016-08-19,1395.000000,1405.699951,1387.050049,1392.849976,1367.915283,82979
2016-08-22,1396.550049,1404.800049,1370.000000,1373.800049,1349.206299,156224
2016-08-23,1375.000000,1375.000000,1348.099976,1353.900024,1329.662476,172803
2016-08-24,1345.000000,1365.000000,1345.000000,1357.949951,1333.640015,165437
2016-08-25,1357.949951,1364.849976,1348.000000,1355.500000,1331.233765,165854
2016-08-26,1355.500000,1363.400024,1343.949951,1352.000000,1327.796509,100278
2016-08-29,1347.900024,1356.949951,1328.099976,1341.300049,1317.288086,116272
2016-08-30,1339.199951,1349.500000,1336.699951,1342.250000,1318.221191,140266
2016-08-31,1350.000000,1369.000000,1345.949951,1349.949951,1325.783203,374014
2016-09-01,1352.000000,1373.000000,1345.750000,1356.699951,1332.412354,409739
2016-09-02,1358.000000,1378.000000,1347.000000,1374.250000,1349.648315,212780
2016-09-06,1374.699951,1408.000000,1372.000000,1404.900024,1379.749390,244571
2016-09-07,1410.000000,1414.949951,1372.000000,1376.750000,1352.103516,257776
2016-09-08,1376.750000,1385.500000,1358.000000,1364.300049,1339.876465,202360
2016-09-09,1363.150024,1365.750000,1348.099976,1353.099976,1328.876831,129028
2016-09-12,1345.000000,1349.900024,1307.099976,1312.949951,1289.445679,206870
2016-09-14,1305.000000,1314.000000,1286.699951,1294.500000,1271.325928,212815
2016-09-15,1298.500000,1299.949951,1273.000000,1278.900024,1256.005249,278462
2016-09-16,1284.500000,1319.849976,1273.250000,1305.500000,1282.128906,339922
2016-09-19,1302.000000,1313.500000,1290.000000,1300.250000,1276.972900,139657
2016-09-20,1296.000000,1311.000000,1290.000000,1297.349976,1274.124756,163986
2016-09-21,1299.800049,1317.900024,1298.599976,1311.849976,1288.365234,250010
2016-09-22,1318.699951,1345.000000,1318.699951,1342.000000,1317.975464,341784
2016-09-23,1344.750000,1347.650024,1324.000000,1339.250000,1315.274902,239458
2016-09-26,1341.000000,1342.900024,1327.000000,1336.949951,1313.015869,158922
2016-09-27,1351.000000,1361.500000,1335.849976,1357.849976,1333.541748,151778
2016-09-28,1361.550049,1370.750000,1347.000000,1359.099976,1334.769409,210283
2016-09-29,1355.099976,1366.900024,1327.550049,1336.000000,1312.083008,290220
2016-09-30,1320.099976,1331.000000,1290.000000,1313.400024,1289.887573,259945
2016-10-03,1333.099976,1350.000000,1311.650024,1343.000000,1318.957520,145959
2016-10-04,1344.000000,1363.449951,1335.150024,1357.150024,1332.854248,120626
2016-10-05,1361.900024,1363.500000,1324.500000,1343.800049,1319.743286,250901
2016-10-06,1345.000000,1348.449951,1332.500000,1338.849976,1314.881836,110326
2016-10-07,1340.000000,1340.000000,1315.000000,1319.599976,1295.976563,180271
2016-10-10,1319.949951,1350.000000,1319.849976,1344.050049,1319.988892,67070
2016-10-13,1347.449951,1350.050049,1329.000000,1346.500000,1322.395020,228691
2016-10-14,1347.949951,1357.000000,1320.599976,1327.449951,1303.686035,222752
2016-10-17,1334.300049,1351.500000,1322.699951,1349.050049,1324.899414,158014
2016-10-18,1349.000000,1382.500000,1338.000000,1378.150024,1353.478394,191501
2016-10-19,1390.000000,1393.400024,1360.000000,1365.199951,1340.760132,147752
2016-10-20,1369.800049,1375.900024,1350.050049,1353.750000,1329.515137,99224
2016-10-21,1354.000000,1378.000000,1354.000000,1370.150024,1345.621582,113541
2016-10-24,1370.000000,1372.500000,1319.550049,1323.500000,1299.806641,327825
2016-10-25,1330.000000,1331.500000,1318.050049,1320.400024,1296.762207,122050
2016-10-26,1321.849976,1333.150024,1312.750000,1328.750000,1304.962769,81388
2016-10-27,1327.750000,1334.199951,1314.650024,1331.099976,1307.270752,58572
2016-10-28,1332.550049,1342.500000,1328.500000,1340.000000,1316.011353,61241
2016-11-01,1344.949951,1351.099976,1332.000000,1337.800049,1313.850708,87648
2016-11-02,1321.000000,1325.000000,1300.000000,1301.349976,1278.053345,132149
2016-11-03,1299.900024,1299.900024,1276.500000,1279.449951,1256.545288,229850
2016-11-04,1285.000000,1295.000000,1255.000000,1285.599976,1262.585327,126910
2016-11-07,1300.000000,1313.449951,1270.050049,1280.550049,1257.625610,96398
2016-11-08,1284.949951,1296.000000,1272.400024,1279.150024,1256.250732,317694
2016-11-09,1214.000000,1311.000000,1201.000000,1296.750000,1273.535522,164165
2016-11-10,1318.000000,1331.000000,1292.000000,1304.800049,1281.441406,124982
2016-11-11,1299.000000,1299.000000,1260.000000,1265.750000,1243.090576,202269
2016-11-15,1260.000000,1260.000000,1173.300049,1189.550049,1168.254761,410902
2016-11-16,1213.000000,1215.000000,1166.000000,1172.050049,1151.067993,302184
2016-11-17,1175.000000,1200.000000,1160.500000,1168.750000,1147.827026,181797
2016-11-18,1177.000000,1206.750000,1161.000000,1196.250000,1174.834839,160168
2016-11-21,1196.000000,1205.000000,1142.349976,1147.650024,1127.104736,280192
2016-11-22,1150.000000,1187.949951,1150.000000,1178.599976,1157.500732,263843
2016-11-23,1187.000000,1195.000000,1165.650024,1190.349976,1169.040405,212501
2016-11-24,1181.099976,1299.000000,1172.500000,1232.599976,1210.534058,335857
