Date,Open,High,Low,Close,Adj Close,Volume
2015-07-27,102.199997,104.449997,100.500000,101.199997,93.375267,5861376
2015-07-28,102.000000,102.000000,95.000000,95.400002,88.023720,8686984
2015-07-29,96.800003,104.400002,94.199997,101.550003,93.698219,12340725
2015-07-30,102.900002,110.949997,102.000000,109.699997,101.218056,17880156
2015-07-31,109.000000,116.599998,108.050003,115.050003,106.154411,10625318
2015-08-03,115.099998,117.699997,113.500000,115.500000,106.569603,6223109
2015-08-04,115.199997,117.050003,111.800003,115.050003,106.154411,6607088
2015-08-05,116.000000,126.099998,116.000000,122.099998,112.659294,16047306
2015-08-06,121.750000,125.599998,120.099998,122.449997,112.982224,9919996
2015-08-07,121.300003,126.599998,120.050003,125.699997,115.980934,11513533
2015-08-10,125.050003,130.399994,123.599998,128.300003,118.379913,10318987
2015-08-11,128.449997,129.699997,122.199997,124.349998,114.735336,7569814
2015-08-12,122.500000,123.650002,115.599998,117.099998,108.045891,7258249
2015-08-13,118.050003,122.000000,110.500000,114.250000,105.416252,8351901
2015-08-14,116.000000,136.699997,113.000000,135.250000,124.792549,27751885
2015-08-17,132.699997,133.800003,127.750000,129.300003,121.093262,14297576
2015-08-18,130.000000,131.699997,124.849998,128.050003,119.922600,12797745
2015-08-19,129.899994,131.899994,126.050003,126.699997,118.658279,11063533
2015-08-20,126.099998,127.449997,115.599998,120.000000,112.383530,15824669
2015-08-21,116.300003,122.250000,111.900002,113.949997,106.717522,16794240
2015-08-24,105.000000,107.500000,93.349998,96.650002,90.515572,17825912
2015-08-25,99.800003,114.099998,97.099998,112.099998,104.984947,31742998
2015-08-26,111.000000,114.300003,108.300003,110.099998,103.111900,15911246
2015-08-27,115.500000,116.099998,108.400002,114.750000,107.466751,19325858
2015-08-28,117.699997,119.500000,111.550003,115.199997,107.888184,15818307
2015-08-31,114.099998,117.000000,109.400002,110.900002,103.861115,11098531
2015-09-01,108.000000,111.349998,104.099998,106.300003,99.553078,10897612
2015-09-02,108.300003,114.250000,107.400002,109.699997,102.737282,15425527
2015-09-03,113.000000,123.050003,111.849998,120.599998,112.945457,25615172
2015-09-04,120.000000,120.300003,111.199997,116.750000,109.339813,21553097
2015-09-07,116.000000,118.199997,111.699997,112.699997,105.546852,11584547
2015-09-08,114.500000,123.750000,112.800003,120.349998,112.711311,15552677
2015-09-09,125.000000,125.800003,120.800003,122.500000,114.724854,12003425
2015-09-10,117.150002,126.050003,116.599998,123.900002,116.035995,14458515
2015-09-11,126.000000,127.599998,123.550003,124.800003,116.878876,11524766
2015-09-14,124.800003,126.650002,122.650002,126.099998,118.096359,6333571
2015-09-15,125.199997,127.800003,121.800003,123.150002,115.333595,8814580
2015-09-16,125.000000,126.000000,121.150002,123.599998,115.755028,8706660
2015-09-18,125.500000,131.000000,125.050003,126.349998,118.330498,15618398
2015-09-21,124.400002,129.449997,123.000000,127.900002,119.782104,6851388
2015-09-22,129.500000,130.350006,123.550003,124.349998,116.457436,10769504
2015-09-23,122.500000,127.949997,121.949997,127.150002,119.079720,7451135
2015-09-24,126.500000,128.850006,125.750000,126.550003,118.517807,5550016
2015-09-28,126.000000,133.750000,124.849998,129.550003,121.327385,16531994
2015-09-29,127.400002,137.300003,126.300003,134.600006,126.056877,19676328
2015-09-30,136.500000,138.750000,135.149994,137.350006,128.632309,11501067
2015-10-01,138.750000,138.800003,132.699997,134.199997,125.682236,9524729
2015-10-05,134.850006,136.949997,132.500000,133.949997,125.448120,10221555
2015-10-06,134.500000,137.699997,134.500000,135.199997,126.618774,7406199
2015-10-07,135.350006,140.350006,134.250000,138.399994,129.615677,11799500
2015-10-08,139.949997,141.300003,136.750000,138.899994,130.083923,11693686
2015-10-09,141.899994,142.899994,138.350006,139.949997,131.067276,14305062
2015-10-12,138.949997,139.800003,135.399994,136.149994,127.508484,5557629
2015-10-13,135.550003,138.449997,135.550003,136.850006,128.164078,5706788
2015-10-14,136.850006,138.000000,132.949997,133.399994,124.933006,7010057
2015-10-15,134.899994,136.149994,134.000000,134.550003,126.010033,4734016
2015-10-16,130.000000,132.300003,127.650002,128.399994,120.250374,10170319
2015-10-19,129.250000,133.199997,127.800003,132.149994,123.762383,8117129
2015-10-20,133.699997,133.899994,130.250000,131.699997,123.340935,4776614
2015-10-21,131.699997,132.899994,128.000000,128.850006,120.671814,4867466
2015-10-23,132.000000,132.500000,129.250000,130.050003,121.795647,4911591
2015-10-26,130.899994,131.649994,128.350006,129.000000,120.812294,3917714
2015-10-27,128.850006,129.000000,126.650002,126.949997,118.892403,5584642
2015-10-28,126.000000,126.500000,122.650002,123.900002,116.035995,6074089
2015-10-29,124.199997,125.500000,119.650002,120.400002,112.758141,9660966
2015-10-30,121.449997,122.449997,115.250000,116.500000,109.105682,8635267
2015-11-02,116.500000,119.800003,114.550003,118.699997,111.166046,7266316
2015-11-03,119.900002,121.500000,119.000000,120.099998,112.477188,7229734
2015-11-04,124.199997,125.699997,121.500000,122.349998,114.584373,15016029
2015-11-05,121.650002,123.349998,115.599998,116.150002,108.777893,9484039
2015-11-06,117.300003,119.599998,115.800003,118.500000,110.978729,5980063
2015-11-09,113.000000,115.900002,112.599998,113.900002,106.670700,11326083
2015-11-10,114.000000,114.949997,108.349998,108.750000,101.847572,8682106
2015-11-13,110.699997,112.349998,108.599998,110.199997,103.205544,8429796
2015-11-16,110.000000,110.800003,108.099998,109.849998,102.877762,6728402
2015-11-17,111.250000,113.500000,111.000000,111.400002,104.329384,8446681
2015-11-18,111.449997,111.949997,105.550003,106.500000,99.740395,7988700
2015-11-19,108.000000,108.400002,102.800003,103.300003,96.743492,15834962
2015-11-20,103.400002,106.000000,101.800003,102.250000,95.760132,12556533
2015-11-23,102.900002,104.500000,102.349998,103.150002,96.602997,8349362
2015-11-24,103.400002,108.000000,103.150002,107.150002,100.349129,16020202
2015-11-26,109.000000,116.500000,108.500000,113.550003,106.342918,29194432
2015-11-27,114.900002,115.650002,112.099998,114.050003,106.811188,13200331
2015-11-30,114.400002,116.800003,112.550003,114.599998,107.326271,34796886
2015-12-01,116.199997,118.750000,115.000000,117.900002,110.416817,13399897
2015-12-02,118.349998,119.000000,115.750000,117.050003,109.620781,6745535
2015-12-03,116.099998,120.449997,115.750000,118.900002,111.353348,9642164
2015-12-04,117.500000,118.900002,116.400002,117.150002,109.714424,5909089
2015-12-07,117.500000,118.449997,115.550003,116.599998,109.199326,6098766
2015-12-08,115.300003,117.199997,109.750000,110.400002,103.392838,7803535
2015-12-09,109.900002,111.800003,107.099998,110.449997,103.439674,12680778
2015-12-10,112.500000,113.500000,110.400002,111.550003,104.469872,7655638
2015-12-11,112.000000,112.400002,106.199997,108.199997,101.332481,8413623
2015-12-14,107.500000,110.150002,105.400002,107.050003,100.255470,7780225
2015-12-15,108.000000,108.900002,107.099998,108.300003,101.426140,4827608
2015-12-16,109.099998,114.500000,108.900002,113.099998,105.921486,12638792
2015-12-17,114.500000,115.849998,113.099998,115.349998,108.028671,7506273
2015-12-18,115.300003,116.949997,114.099998,114.550003,107.279442,7709429
2015-12-21,114.800003,116.500000,113.849998,116.099998,108.731064,5152431
2015-12-22,116.699997,117.750000,112.849998,113.449997,106.249268,6661928
2015-12-23,114.300003,117.099998,113.699997,116.099998,108.731064,11304857
2015-12-24,116.400002,116.500000,113.849998,114.349998,107.092133,6186623
2015-12-28,114.150002,115.900002,113.099998,115.150002,107.841362,6178737
2015-12-29,115.949997,116.300003,112.500000,113.800003,106.577057,6738765
2015-12-30,114.099998,114.949997,113.150002,113.900002,106.670700,4680277
2015-12-31,114.099998,116.750000,113.699997,116.000000,108.637413,11801392
2016-01-01,115.949997,122.000000,115.199997,121.550003,113.835152,13839642
2016-01-04,120.400002,122.750000,117.550003,118.400002,110.885086,11343369
2016-01-05,119.400002,121.099998,118.000000,118.400002,110.885086,23815902
2016-01-06,118.900002,119.300003,114.250000,114.750000,107.466751,10845589
2016-01-07,113.000000,113.000000,105.750000,106.800003,100.021355,24867867
2016-01-08,107.300003,113.599998,107.050003,112.199997,105.078598,22157004
2016-01-11,109.250000,113.400002,107.550003,112.199997,105.078598,11597335
2016-01-12,113.250000,113.550003,107.550003,109.500000,102.549980,9515402
2016-01-13,111.500000,114.000000,104.250000,110.099998,103.111900,19405771
2016-01-14,106.949997,108.400002,105.000000,105.849998,99.131638,14789012
2016-01-15,106.349998,107.699997,98.449997,99.650002,93.325150,14467548
2016-01-18,100.300003,101.599998,95.099998,96.050003,89.953659,13670077
2016-01-19,96.000000,98.099998,93.449997,96.150002,90.047295,13598821
2016-01-20,93.900002,93.900002,90.000000,92.250000,86.394836,15236321
2016-01-21,93.699997,94.699997,90.300003,91.650002,85.832916,11253754
2016-01-22,93.050003,95.750000,92.500000,94.550003,88.548874,11036494
2016-01-25,95.800003,95.800003,92.099998,93.500000,87.565483,8165215
2016-01-27,94.650002,97.250000,93.800003,95.650002,89.579033,10692219
2016-01-28,95.300003,95.800003,93.599998,94.449997,88.455193,11425084
2016-01-29,94.650002,97.449997,92.900002,96.349998,90.234596,8899820
2016-02-01,96.500000,98.000000,95.699997,96.750000,90.609215,7072185
2016-02-02,96.500000,97.349998,92.599998,93.349998,87.425018,8889021
2016-02-03,93.000000,96.849998,92.400002,93.349998,87.425018,15694636
2016-02-04,94.699997,96.000000,93.949997,94.650002,88.642517,10105186
2016-02-05,94.699997,96.449997,93.250000,95.849998,89.766342,7240006
2016-02-08,96.800003,101.150002,96.000000,96.599998,90.468735,14149568
2016-02-09,94.849998,97.300003,94.449997,95.500000,89.438568,7210910
2016-02-10,95.349998,95.650002,89.000000,90.400002,84.662262,13605261
2016-02-11,90.050003,90.300003,80.000000,81.300003,76.139832,20934839
2016-02-12,83.400002,83.400002,72.349998,80.800003,75.671585,24614028
2016-02-15,83.199997,90.599998,83.199997,89.650002,83.959877,13690696
2016-02-16,91.250000,91.949997,85.050003,85.699997,80.260574,13751512
2016-02-17,86.099998,89.000000,83.300003,88.449997,82.836029,11679234
2016-02-18,89.500000,90.650002,83.800003,86.599998,81.103455,10288734
2016-02-19,86.699997,89.199997,85.500000,88.050003,82.461426,8330679
2016-02-22,88.849998,89.599998,87.550003,89.000000,83.351120,6052510
2016-02-23,88.900002,89.050003,84.400002,85.000000,79.604996,8318356
2016-02-24,83.900002,86.599998,83.599998,85.000000,79.604996,7187259
2016-02-25,85.500000,85.900002,83.050003,83.400002,78.106552,9548107
2016-02-26,84.949997,87.949997,84.500000,87.250000,81.712196,9203996
2016-02-29,87.800003,92.800003,85.099998,88.949997,83.304283,15387741
2016-03-01,89.099998,99.300003,89.099998,98.099998,91.873528,19666292
2016-03-02,101.000000,112.800003,99.250000,107.800003,100.957878,34675068
2016-03-03,109.150002,109.150002,104.800003,106.449997,99.693558,11115302
2016-03-04,106.199997,110.800003,104.500000,107.900002,101.051529,10961088
2016-03-08,107.500000,109.599998,105.599998,106.849998,100.068169,9299049
2016-03-09,105.199997,108.800003,104.500000,107.349998,100.536438,10457873
2016-03-10,108.349998,108.500000,105.349998,105.949997,99.225288,6860605
2016-03-11,103.400002,111.400002,102.500000,106.449997,99.693558,26833249
2016-03-14,107.699997,108.599998,104.300003,105.400002,98.710205,8635066
2016-03-15,105.650002,107.599998,105.099998,105.599998,98.897507,9132567
2016-03-16,106.949997,108.199997,104.800003,106.550003,99.787209,10007848
2016-03-17,108.000000,108.500000,104.650002,105.099998,98.429245,7543412
2016-03-18,107.500000,108.400002,105.750000,107.400002,100.583267,8475673
2016-03-21,107.900002,110.199997,106.800003,109.150002,102.222191,8141983
2016-03-22,109.699997,115.599998,108.800003,114.849998,107.560410,18872438
2016-03-23,115.449997,116.550003,114.599998,115.500000,108.169151,10136686
2016-03-28,114.400002,114.400002,105.250000,106.500000,101.497932,10095751
2016-03-29,107.199997,108.400002,105.599998,106.699997,101.688522,7004971
2016-03-30,108.300003,116.400002,107.650002,115.000000,109.598701,15363987
2016-03-31,114.199997,116.000000,112.099998,114.750000,109.360443,11142294
2016-04-01,114.500000,121.349998,113.199997,120.900002,115.221581,17306758
2016-04-04,121.300003,121.800003,117.300003,118.750000,113.172569,12288518
2016-04-05,116.000000,120.300003,112.650002,113.400002,108.073853,16267710
2016-04-06,114.000000,117.150002,112.400002,114.449997,109.074524,12189393
2016-04-07,114.449997,116.400002,112.949997,113.550003,108.216805,9853984
2016-04-08,113.500000,119.099998,113.300003,118.400002,112.839005,13325258
2016-04-11,119.500000,122.449997,119.050003,120.699997,115.030983,13957492
2016-04-12,121.250000,121.800003,118.550003,119.449997,113.839684,9056627
2016-04-13,120.750000,123.650002,120.150002,121.849998,116.126953,10538401
2016-04-18,122.199997,125.500000,120.949997,125.050003,119.176666,11352407
2016-04-20,125.099998,125.900002,123.400002,124.099998,118.271286,8766759
2016-04-21,125.000000,127.300003,122.050003,123.199997,117.413559,9584546
2016-04-22,122.300003,124.199997,121.750000,122.550003,116.794098,5007587
2016-04-25,122.099998,123.400002,119.150002,120.099998,114.459167,6302885
2016-04-26,119.400002,124.650002,118.849998,124.199997,118.366592,9015929
2016-04-27,124.900002,125.400002,122.400002,123.300003,117.508873,5167178
2016-04-28,123.800003,128.850006,122.099998,125.500000,119.605537,18810331
2016-04-29,125.650002,130.149994,123.150002,129.500000,123.417671,12087081
2016-05-02,128.949997,131.199997,127.599998,128.649994,122.607582,9629704
2016-05-03,128.899994,131.500000,126.500000,127.050003,121.082741,9414896
2016-05-04,126.449997,127.699997,119.500000,120.449997,114.792725,8642677
2016-05-05,120.750000,125.449997,119.300003,124.449997,118.604851,10228459
2016-05-06,123.949997,126.650002,122.000000,125.599998,119.700836,6731862
2016-05-09,127.000000,128.899994,126.000000,128.100006,122.083427,5688052
2016-05-10,128.000000,129.149994,126.699997,127.750000,121.749855,4521620
2016-05-11,124.500000,128.050003,124.250000,125.849998,119.939087,5023710
2016-05-12,125.099998,129.350006,125.099998,127.750000,121.749855,6756502
2016-05-13,127.400002,128.399994,121.050003,121.900002,116.174629,8847558
2016-05-16,122.099998,124.599998,120.099998,124.349998,118.509552,7268491
2016-05-17,125.199997,127.199997,123.050003,124.099998,118.271286,6173132
2016-05-18,123.400002,127.949997,121.199997,127.449997,121.463951,7739823
2016-05-19,126.949997,130.199997,123.500000,124.050003,118.223640,12052622
2016-05-20,124.699997,126.000000,121.800003,122.699997,116.937035,7301220
2016-05-23,123.750000,124.300003,120.349998,121.250000,115.555145,7524569
2016-05-24,120.900002,122.500000,117.300003,120.000000,114.363853,7619962
2016-05-25,122.750000,123.900002,121.400002,122.650002,116.889397,6804541
2016-05-26,123.199997,128.850006,122.000000,128.000000,121.988121,9987824
2016-05-27,128.300003,130.949997,127.250000,128.949997,122.893494,9393704
2016-05-30,129.000000,133.899994,126.050003,126.500000,120.558571,11531109
2016-05-31,127.500000,131.500000,126.099998,129.899994,123.798874,12446435
2016-06-01,129.500000,133.800003,128.100006,133.100006,126.848579,14691766
2016-06-02,133.100006,134.399994,131.699997,133.649994,127.372734,10545181
2016-06-03,133.649994,137.199997,130.399994,131.949997,125.752571,12645560
2016-06-06,132.899994,133.899994,131.199997,132.399994,126.181450,5864842
2016-06-07,133.649994,135.699997,131.850006,135.300003,128.945251,8311974
2016-06-08,134.850006,137.500000,133.649994,136.699997,130.279495,9818976
2016-06-09,137.300003,138.100006,134.850006,136.149994,129.755325,6172794
2016-06-10,135.750000,137.550003,133.199997,134.100006,127.801613,6155550
2016-06-13,132.500000,132.699997,128.500000,130.399994,124.275383,7119260
2016-06-14,133.000000,134.000000,131.500000,132.550003,126.324409,6640787
2016-06-15,133.100006,133.800003,131.699997,132.699997,126.467377,2876802
2016-06-16,132.300003,132.449997,128.300003,130.899994,124.751907,5263299
2016-06-17,133.649994,135.800003,132.649994,134.449997,128.135162,8936573
2016-06-20,133.899994,140.350006,133.149994,138.500000,131.994949,12367976
2016-06-21,138.850006,139.500000,136.550003,137.800003,131.327820,5498667
2016-06-22,138.050003,141.199997,137.350006,140.250000,133.662750,10610999
2016-06-23,139.000000,139.500000,136.149994,138.100006,131.613739,6048153
2016-06-24,132.449997,134.100006,126.650002,133.449997,127.182129,14541272
2016-06-27,132.800003,135.899994,132.350006,134.750000,128.421066,4851415
2016-06-28,134.500000,136.000000,132.300003,133.399994,127.134476,5566838
2016-06-29,140.699997,147.699997,139.899994,143.649994,136.903061,42895387
2016-06-30,145.000000,150.550003,144.449997,149.949997,142.907150,19438012
2016-07-01,150.899994,152.649994,149.199997,151.449997,144.336731,11574298
2016-07-04,151.750000,161.199997,151.149994,158.899994,151.436798,19451557
2016-07-05,158.500000,160.350006,155.199997,156.699997,149.340134,10559208
2016-07-07,157.500000,159.050003,154.699997,155.100006,147.815308,7601802
2016-07-08,159.000000,159.500000,152.750000,154.600006,147.338776,10908641
2016-07-11,158.350006,159.000000,156.699997,158.199997,150.769714,7601771
2016-07-12,158.000000,162.000000,155.800003,161.000000,153.438187,8393495
2016-07-13,162.000000,163.399994,153.100006,157.100006,149.721344,13610391
2016-07-14,157.000000,158.500000,155.500000,156.500000,149.149521,5123783
2016-07-15,157.800003,159.199997,155.050003,156.949997,149.578400,7725596
2016-07-18,157.899994,159.250000,153.550003,154.300003,147.052856,4544998
2016-07-19,154.149994,155.250000,149.850006,152.100006,144.956177,6455047
2016-07-20,152.500000,158.750000,152.100006,157.699997,150.293167,8217737
2016-07-21,158.100006,159.399994,153.800003,154.500000,147.243484,5183806
2016-07-22,154.500000,158.899994,153.750000,158.350006,150.912643,6604161
2016-07-25,158.000000,164.550003,157.050003,163.899994,156.201981,10042713
2016-07-26,163.949997,165.000000,160.250000,161.000000,153.438187,6790619
2016-07-27,161.899994,162.850006,156.250000,160.250000,152.723389,7824307
2016-07-28,161.000000,163.000000,159.800003,161.850006,154.248276,5545763
2016-07-29,162.600006,165.600006,160.649994,161.300003,153.724091,7486440
2016-08-01,162.800003,163.750000,157.350006,161.500000,153.914688,6475441
2016-08-02,161.750000,161.949997,156.600006,158.100006,150.674408,5391899
2016-08-03,158.300003,159.300003,153.649994,154.649994,147.386429,4905592
2016-08-04,155.949997,163.399994,152.600006,162.149994,154.534149,7739610
2016-08-05,163.500000,165.949997,161.149994,164.500000,156.773788,7706238
2016-08-08,165.100006,167.699997,164.100006,165.550003,157.774490,6357438
2016-08-09,166.000000,168.899994,163.050003,167.350006,159.489944,7704784
2016-08-10,167.050003,169.199997,163.649994,166.949997,159.108734,7330513
2016-08-11,166.449997,166.649994,158.699997,161.899994,154.295898,9195450
2016-08-12,162.750000,164.000000,161.050003,162.600006,154.963028,3747892
2016-08-16,162.350006,165.899994,159.100006,165.199997,157.440918,5812605
2016-08-17,165.949997,168.149994,163.899994,165.750000,157.965057,6975285
2016-08-18,166.100006,168.899994,165.449997,167.350006,159.489944,4291420
2016-08-19,167.000000,169.600006,166.100006,167.750000,159.871155,5937716
2016-08-22,167.100006,168.250000,163.699997,164.600006,156.869110,5088269
2016-08-23,164.350006,164.600006,161.100006,162.899994,155.248932,5141350
2016-08-24,162.899994,164.750000,161.149994,164.199997,156.487885,3535845
2016-08-25,164.149994,165.649994,161.000000,161.550003,153.962372,5398380
2016-08-26,162.600006,163.699997,158.500000,159.699997,152.199234,7094058
2016-08-29,160.199997,160.199997,156.600006,158.300003,150.864990,6296807
2016-08-30,156.899994,163.649994,155.000000,162.149994,154.534149,12708939
2016-08-31,164.250000,165.250000,153.850006,154.850006,147.577042,15020668
2016-09-01,155.000000,156.300003,146.600006,148.750000,141.763519,12773096
2016-09-02,150.949997,151.949997,148.350006,150.000000,142.954834,9634895
2016-09-06,152.649994,152.649994,149.050003,150.500000,143.431351,6318529
2016-09-07,151.000000,154.350006,149.350006,151.850006,144.717926,7441241
2016-09-08,152.500000,157.750000,152.000000,156.699997,149.340134,8597979
2016-09-09,156.899994,159.399994,152.550003,158.000000,150.579086,7787823
2016-09-12,152.750000,154.000000,143.100006,145.399994,138.570862,11042338
2016-09-14,144.800003,148.100006,142.500000,144.449997,137.665497,11765899
2016-09-15,144.250000,146.399994,142.250000,144.500000,137.713135,10577943
2016-09-16,145.699997,149.350006,145.199997,146.300003,139.428619,12364546
2016-09-19,147.100006,152.600006,145.600006,152.000000,144.860886,12049100
2016-09-20,152.649994,152.699997,146.149994,147.550003,140.619888,8883681
2016-09-21,148.399994,150.199997,147.500000,148.149994,141.191696,4976653
2016-09-22,150.100006,154.199997,149.350006,153.750000,146.528687,8962007
2016-09-23,155.449997,159.199997,153.250000,155.899994,148.577713,17333176
2016-09-26,154.800003,156.649994,150.100006,152.949997,145.766281,9509307
2016-09-27,153.699997,154.750000,151.199997,153.399994,146.195129,6374076
2016-09-28,153.750000,156.899994,152.899994,156.000000,148.673004,6905698
2016-09-29,157.600006,158.000000,138.100006,140.050003,133.472153,16630508
2016-09-30,140.050003,147.149994,140.000000,146.149994,139.285660,10650160
2016-10-03,148.000000,153.699997,148.000000,152.850006,145.670975,10778413
2016-10-04,153.949997,154.300003,151.100006,153.399994,146.195129,7469692
2016-10-05,154.350006,160.300003,152.300003,158.899994,151.436798,15224569
2016-10-06,158.550003,160.100006,153.399994,155.149994,147.862946,8221064
2016-10-07,155.800003,157.250000,154.100006,155.949997,148.625366,6472064
2016-10-10,156.800003,156.899994,152.750000,154.000000,146.766953,3988033
2016-10-13,152.899994,152.899994,144.850006,147.750000,140.810501,7214854
2016-10-14,149.000000,151.550003,146.550003,150.199997,143.145416,5895646
2016-10-17,150.949997,151.800003,145.649994,146.750000,139.857483,7234378
2016-10-18,147.899994,152.149994,147.250000,151.600006,144.479675,5252551
2016-10-19,152.350006,152.350006,149.100006,150.399994,143.336029,4015890
2016-10-20,152.699997,155.300003,151.649994,153.899994,146.671646,5925299
2016-10-21,155.149994,157.300003,153.149994,156.149994,148.815964,6980247
2016-10-24,156.550003,157.800003,153.399994,155.149994,147.862946,5602564
2016-10-25,155.600006,155.699997,153.100006,154.100006,146.862259,3427736
2016-10-26,153.500000,155.500000,150.500000,152.050003,144.908554,4650948
2016-10-27,151.199997,152.199997,146.500000,148.550003,141.572952,7269720
2016-10-28,149.000000,151.250000,148.699997,150.500000,143.431351,4626709
2016-11-01,150.300003,151.899994,148.500000,149.550003,142.525970,4973982
2016-11-02,147.899994,148.000000,144.000000,144.850006,138.046707,6209733
2016-11-03,144.800003,146.800003,142.399994,143.199997,136.474182,4951613
2016-11-04,144.000000,144.199997,138.100006,139.300003,132.757401,6647178
2016-11-07,141.000000,145.250000,140.600006,144.050003,137.284286,7378917
2016-11-08,144.550003,144.800003,141.250000,143.350006,136.617172,4029122
2016-11-09,129.050003,129.050003,108.349998,118.599998,113.029617,36191940
2016-11-10,120.449997,136.350006,120.300003,125.500000,119.605537,32695378
2016-11-11,121.000000,121.349998,112.599998,116.449997,110.980598,23755323
2016-11-15,114.099998,118.199997,110.349998,114.400002,109.026886,14035061
2016-11-16,116.550003,118.849998,107.500000,108.550003,103.451645,17638482
2016-11-17,108.400002,113.400002,107.300003,112.099998,106.834908,13921559
2016-11-18,112.849998,117.000000,110.550003,116.400002,110.932938,11157992
2016-11-21,116.099998,117.000000,107.349998,108.599998,103.499283,14306214
2016-11-22,109.000000,112.949997,104.150002,111.400002,106.167793,16337790
2016-11-23,113.449997,117.750000,112.199997,117.099998,111.600060,16480030
2016-11-24,114.449997,115.900002,111.800003,113.050003,107.740288,12910649
2016-11-25,113.750000,114.500000,110.000000,112.300003,107.025513,10486910
2016-11-28,112.250000,114.599998,111.800003,113.199997,107.883240,6711172
2016-11-29,113.699997,116.900002,113.050003,114.900002,109.503403,7594261
2016-11-30,114.900002,116.199997,113.250000,115.000000,109.598701,5830767
2016-12-01,115.199997,115.849998,111.500000,112.250000,106.977859,7192775
2016-12-02,110.250000,111.849998,109.050003,109.849998,104.690590,8694046
2016-12-05,109.750000,115.349998,109.349998,113.599998,108.264450,7298234
2016-12-06,115.050003,117.000000,114.400002,116.000000,110.551735,6912900
2016-12-07,116.099998,117.500000,110.800003,111.949997,106.691940,7461789
2016-12-08,113.550003,114.949997,112.449997,113.099998,107.787949,7453200
2016-12-09,113.500000,115.900002,113.199997,114.900002,109.503403,5844410
2016-12-12,116.000000,116.699997,112.250000,113.300003,107.978546,8912797
2016-12-13,113.550003,113.849998,110.800003,112.099998,106.834908,6829277
2016-12-14,112.599998,114.500000,112.000000,112.449997,107.168465,4973885
2016-12-15,111.400002,114.000000,111.250000,112.699997,107.406723,4739653
2016-12-16,113.150002,113.400002,111.000000,111.849998,106.596657,4453846
2016-12-19,112.000000,112.550003,111.250000,111.800003,106.548988,2898287
2016-12-20,112.500000,113.699997,111.250000,113.050003,107.740288,6896404
2016-12-21,113.050003,118.349998,113.050003,117.449997,111.933624,11689427
2016-12-22,117.000000,118.449997,114.199997,115.199997,109.789307,11114684
2016-12-23,114.250000,115.949997,113.250000,113.750000,108.407410,4776463
2016-12-26,112.300003,113.000000,104.349998,105.150002,100.211327,14954475
2016-12-27,103.500000,109.000000,101.000000,108.250000,103.165741,16371003
2016-12-28,108.300003,109.400002,106.099998,107.500000,102.450951,7994734
2016-12-29,107.500000,111.800003,106.449997,110.400002,105.214745,8044656
2016-12-30,110.000000,113.250000,109.949997,111.400002,106.167793,9772851
2017-01-02,116.000000,121.099998,113.949997,118.699997,113.124924,17254054
2017-01-03,118.800003,121.000000,116.599998,119.050003,113.458488,10163888
2017-01-04,120.300003,125.849998,119.050003,125.500000,119.605537,15556248
2017-01-05,126.449997,127.800003,124.449997,126.650002,120.701530,10194043
2017-01-06,125.750000,129.250000,125.050003,126.550003,120.606224,8297099
2017-01-09,126.599998,128.899994,125.099998,126.500000,120.558571,5755448
2017-01-10,127.000000,127.849998,123.849998,125.199997,119.319626,9567194
2017-01-11,126.000000,126.300003,123.500000,125.250000,119.367287,11964645
2017-01-12,125.349998,126.900002,123.349998,125.250000,119.367287,5485659
2017-01-13,125.449997,125.949997,122.400002,124.099998,118.271286,4883025
2017-01-16,125.500000,131.300003,125.099998,129.850006,123.751221,15016258
2017-01-17,130.000000,132.899994,130.000000,131.649994,125.466675,13094098
2017-01-18,132.000000,132.850006,130.550003,131.850006,125.657295,5670699
2017-01-19,132.000000,133.300003,131.199997,132.399994,126.181450,5034258
2017-01-20,131.899994,134.149994,127.699997,128.550003,122.512291,7480437
2017-01-23,127.199997,131.399994,126.800003,130.949997,124.799561,5985563
2017-01-24,131.199997,132.050003,130.100006,131.550003,125.371391,3742764
2017-01-25,132.100006,138.500000,131.649994,137.399994,130.946625,14393650
2017-01-27,138.949997,140.000000,134.399994,135.600006,129.231171,7232481
2017-01-30,136.050003,138.800003,135.000000,136.949997,130.517761,6615785
2017-01-31,136.699997,138.449997,134.149994,134.949997,128.611710,5164436
2017-02-01,136.699997,145.800003,135.350006,143.800003,137.046051,23720780
2017-02-02,143.649994,143.649994,139.800003,141.600006,134.949356,8229573
2017-02-03,142.000000,144.949997,141.100006,143.550003,136.807770,6178195
2017-02-06,144.600006,149.300003,144.149994,145.300003,138.475571,11329261
2017-02-07,145.800003,145.800003,142.100006,143.850006,137.093674,4804023
2017-02-08,144.449997,146.500000,141.600006,145.600006,138.761490,6058533
2017-02-09,145.899994,150.149994,144.800003,148.399994,141.429977,10594956
2017-02-10,148.800003,149.100006,145.750000,147.899994,140.953461,4847914
2017-02-13,148.600006,149.550003,145.500000,147.750000,140.810501,4808927
2017-02-14,148.699997,151.949997,146.000000,147.449997,140.524597,14302511
2017-02-15,142.699997,143.649994,136.199997,137.149994,130.708359,12945909
2017-02-16,137.199997,141.699997,134.300003,140.949997,134.329880,11808631
2017-02-17,141.500000,143.000000,139.500000,142.350006,135.664124,7949339
2017-02-20,143.000000,148.000000,141.550003,146.199997,139.333298,9312118
2017-02-21,146.850006,146.949997,144.500000,145.699997,138.856781,5799694
