Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,1527.650024,1560.000000,1527.650024,1557.599976,1551.551025,27578
2015-07-02,1560.000000,1624.000000,1560.000000,1602.300049,1596.077637,74155
2015-07-03,1605.000000,1710.000000,1605.000000,1682.000000,1675.468018,69680
2015-07-06,1675.000000,1787.199951,1656.000000,1719.250000,1712.573608,87565
2015-07-07,1725.199951,1785.000000,1720.000000,1766.000000,1759.141846,84481
2015-07-08,1758.000000,1783.900024,1735.000000,1759.150024,1752.318481,39600
2015-07-09,1757.000000,1779.900024,1700.250000,1708.750000,1703.809082,25564
2015-07-10,1703.000000,1738.800049,1690.949951,1725.199951,1720.211304,40691
2015-07-13,1715.099976,1738.800049,1715.099976,1728.650024,1723.651489,14487
2015-07-14,1725.000000,1760.000000,1721.599976,1738.449951,1733.423096,16382
2015-07-15,1755.000000,1781.500000,1745.250000,1767.900024,1762.787964,31351
2015-07-16,1778.900024,1783.000000,1730.000000,1740.800049,1735.766357,16759
2015-07-17,1740.050049,1745.800049,1705.199951,1719.849976,1714.876831,20290
2015-07-20,1723.000000,1747.250000,1663.849976,1703.300049,1698.374878,49296
2015-07-21,1715.599976,1725.000000,1672.199951,1686.199951,1681.323975,12983
2015-07-22,1691.000000,1724.000000,1665.250000,1677.000000,1672.151001,39046
2015-07-23,1730.000000,1760.000000,1715.000000,1729.599976,1724.598633,178823
2015-07-24,1745.000000,1790.000000,1719.000000,1726.900024,1721.906616,77428
2015-07-27,1720.000000,1739.000000,1705.849976,1716.550049,1711.586548,31180
2015-07-28,1720.150024,1744.000000,1716.000000,1730.250000,1725.246948,44953
2015-07-29,1730.400024,1835.000000,1730.400024,1813.650024,1808.405640,167630
2015-07-30,1829.849976,1857.699951,1815.000000,1833.150024,1827.849365,91745
2015-07-31,1845.000000,1870.000000,1833.000000,1845.699951,1840.363159,79009
2015-08-03,1859.000000,1922.699951,1846.050049,1905.050049,1899.541382,94503
2015-08-04,1922.000000,2160.000000,1909.000000,2026.650024,2020.789917,256964
2015-08-05,2047.000000,2050.000000,1969.900024,1991.050049,1985.292847,82037
2015-08-06,1992.099976,2007.949951,1905.500000,1925.900024,1920.331299,65897
2015-08-07,1944.900024,2036.000000,1940.000000,2010.050049,2004.237793,144193
2015-08-10,2011.000000,2025.050049,1992.250000,2003.349976,1997.557129,49589
2015-08-11,2003.000000,2039.000000,1968.900024,2005.849976,2000.050049,46782
2015-08-12,2005.000000,2014.000000,1963.599976,1986.849976,1981.104858,61326
2015-08-13,1986.000000,2052.850098,1920.000000,1935.349976,1929.753784,191726
2015-08-14,1969.949951,1990.000000,1938.000000,1972.349976,1966.646851,25047
2015-08-17,1956.849976,1990.000000,1930.000000,1942.800049,1937.182251,31682
2015-08-18,1949.800049,1951.000000,1915.000000,1920.599976,1915.046387,19794
2015-08-19,1924.000000,1933.000000,1875.000000,1883.949951,1878.502441,30928
2015-08-20,1880.050049,1927.000000,1861.000000,1879.349976,1873.915771,231540
2015-08-21,1861.900024,1895.000000,1825.000000,1878.000000,1872.569580,34214
2015-08-24,1849.949951,1849.949951,1680.650024,1714.699951,1709.741699,103171
2015-08-25,1718.000000,1749.849976,1662.000000,1708.250000,1703.310425,84903
2015-08-26,1702.000000,1784.000000,1702.000000,1714.000000,1709.043945,38691
2015-08-27,1725.099976,1795.000000,1724.949951,1744.650024,1739.605225,33103
2015-08-28,1755.000000,1846.949951,1755.000000,1815.050049,1809.801636,99814
2015-08-31,1805.000000,1878.000000,1770.000000,1809.800049,1804.566772,29319
2015-09-01,1800.000000,1846.000000,1764.050049,1772.599976,1767.474487,52979
2015-09-02,1783.000000,1819.800049,1762.050049,1785.250000,1780.087891,62082
2015-09-03,1795.199951,1871.000000,1789.949951,1850.199951,1844.850098,43243
2015-09-04,1855.750000,1910.000000,1821.150024,1828.750000,1823.462036,51729
2015-09-07,1830.000000,1844.800049,1733.000000,1750.500000,1745.438354,66150
2015-09-08,1754.599976,1764.949951,1677.050049,1750.000000,1744.939941,91688
2015-09-09,1780.000000,1839.900024,1780.000000,1811.150024,1805.912964,28598
2015-09-10,1755.050049,1815.000000,1724.000000,1805.250000,1800.029907,55623
2015-09-11,1813.099976,1834.150024,1783.000000,1790.250000,1785.073486,14574
2015-09-14,1795.000000,1893.000000,1795.000000,1881.550049,1876.109497,76721
2015-09-15,1898.449951,1898.449951,1860.000000,1862.300049,1856.915161,30597
2015-09-16,1899.949951,1915.099976,1831.000000,1842.449951,1837.122314,27918
2015-09-18,1874.949951,1881.000000,1786.000000,1834.500000,1829.195313,184944
2015-09-21,1850.000000,1854.500000,1758.900024,1785.949951,1780.785767,103215
2015-09-22,1799.949951,1830.000000,1775.300049,1784.750000,1779.589355,55333
2015-09-23,1766.050049,1795.800049,1744.050049,1763.650024,1758.550537,33116
2015-09-24,1761.000000,1788.000000,1740.000000,1744.900024,1739.854736,31610
2015-09-28,1750.000000,1760.000000,1727.000000,1730.800049,1725.795288,24964
2015-09-29,1721.900024,1755.000000,1693.750000,1723.949951,1718.964966,97837
2015-09-30,1736.000000,1758.000000,1725.000000,1729.500000,1724.498901,538395
2015-10-01,1748.949951,1797.000000,1743.550049,1762.599976,1757.503296,61089
2015-10-05,1786.000000,1816.900024,1766.050049,1799.400024,1794.196899,67208
2015-10-06,1816.000000,1817.800049,1749.000000,1781.949951,1776.797241,80207
2015-10-07,1792.099976,1805.000000,1767.000000,1773.250000,1768.122437,40564
2015-10-08,1770.000000,1794.949951,1760.250000,1770.599976,1765.480347,22651
2015-10-09,1775.050049,1800.000000,1770.000000,1794.449951,1789.261230,71838
2015-10-12,1810.000000,1815.000000,1787.000000,1791.449951,1786.269775,47872
2015-10-13,1790.000000,1798.849976,1748.000000,1758.199951,1753.115967,23249
2015-10-14,1759.949951,1777.000000,1750.000000,1756.050049,1750.972290,13441
2015-10-15,1771.949951,1772.000000,1716.199951,1746.699951,1741.649170,17937
2015-10-16,1751.000000,1779.500000,1751.000000,1770.300049,1765.181152,151353
2015-10-19,1788.000000,1798.000000,1775.000000,1788.500000,1783.328369,52242
2015-10-20,1790.000000,1863.000000,1790.000000,1824.150024,1818.875488,103155
2015-10-21,1849.000000,1890.000000,1841.000000,1849.300049,1843.952759,106967
2015-10-23,1860.250000,1879.000000,1819.949951,1829.349976,1824.060303,30599
2015-10-26,1848.000000,1918.900024,1831.599976,1905.550049,1900.040039,92407
2015-10-27,1910.000000,1995.000000,1910.000000,1984.849976,1979.110718,256950
2015-10-28,1978.000000,2008.900024,1962.050049,1978.849976,1973.128052,141670
2015-10-29,1988.000000,1998.650024,1934.500000,1964.099976,1958.420654,88641
2015-10-30,1950.000000,1974.900024,1942.099976,1968.000000,1962.309448,90236
2015-11-02,1970.000000,1990.199951,1933.550049,1975.400024,1969.687988,35865
2015-11-03,1975.000000,1991.150024,1955.199951,1979.400024,1973.676514,70275
2015-11-04,1980.000000,1988.949951,1942.250000,1954.250000,1948.599243,58029
2015-11-05,1950.000000,1995.000000,1905.000000,1958.949951,1953.285400,93272
2015-11-06,1958.000000,1983.949951,1941.250000,1978.050049,1972.330322,73831
2015-11-09,1950.000000,1978.000000,1933.050049,1961.099976,1955.429321,33117
2015-11-10,1954.900024,1970.000000,1884.599976,1911.449951,1905.922729,33618
2015-11-13,1930.000000,1939.000000,1892.250000,1927.349976,1921.776855,57415
2015-11-16,1923.000000,1940.000000,1889.000000,1913.099976,1907.568115,39601
2015-11-17,1913.000000,1949.000000,1912.000000,1922.699951,1917.140259,17506
2015-11-18,1935.000000,1946.449951,1906.500000,1931.250000,1925.665649,19569
2015-11-19,1949.699951,1949.699951,1916.000000,1932.400024,1926.812378,12207
2015-11-20,1942.000000,1946.000000,1923.000000,1934.699951,1929.105713,17671
2015-11-23,1942.000000,1978.000000,1935.000000,1959.800049,1954.132935,48853
2015-11-24,1971.000000,1995.250000,1960.099976,1972.800049,1967.095581,42661
2015-11-26,1988.000000,1988.000000,1963.699951,1975.199951,1969.488525,52920
2015-11-27,1975.000000,1985.599976,1965.000000,1968.500000,1962.807861,18492
2015-11-30,1968.500000,1979.000000,1914.000000,1922.150024,1916.592041,37619
2015-12-01,1935.949951,2024.000000,1931.000000,1991.150024,1985.392334,59984
2015-12-02,1995.000000,2066.050049,1976.300049,2039.849976,2033.951538,44363
2015-12-03,2040.000000,2058.000000,2015.900024,2026.550049,2020.690186,36980
2015-12-04,2016.000000,2028.000000,1995.050049,2009.650024,2003.838989,13821
2015-12-07,2001.000000,2018.949951,1920.000000,1932.099976,1926.513184,41733
2015-12-08,1922.199951,1945.449951,1901.150024,1910.199951,1904.676392,25157
2015-12-09,1912.000000,1950.000000,1855.000000,1874.050049,1868.631226,28036
2015-12-10,1895.000000,1940.500000,1876.300049,1922.699951,1917.140259,68501
2015-12-11,1906.300049,1925.000000,1890.000000,1900.650024,1895.154175,16291
2015-12-14,1899.000000,1927.900024,1856.000000,1905.500000,1899.990112,18266
2015-12-15,1902.949951,1913.000000,1884.000000,1891.550049,1886.080566,11909
2015-12-16,1900.050049,1948.000000,1900.050049,1926.550049,1920.979248,33791
2015-12-17,1924.900024,1968.949951,1924.900024,1956.099976,1950.443726,28223
2015-12-18,1955.349976,1970.000000,1890.099976,1921.050049,1915.495117,19678
2015-12-21,1921.849976,1979.900024,1920.000000,1939.449951,1933.842041,30676
2015-12-22,1945.000000,1980.050049,1916.000000,1931.050049,1925.466309,40924
2015-12-23,1944.599976,1960.000000,1923.300049,1936.000000,1930.402100,73912
2015-12-24,1942.000000,1951.000000,1915.000000,1926.800049,1921.228638,17695
2015-12-28,1928.849976,1940.000000,1917.000000,1922.000000,1916.442383,12207
2015-12-29,1939.000000,1939.000000,1920.000000,1925.050049,1919.483643,26393
2015-12-30,1927.500000,1950.000000,1919.000000,1946.300049,1940.672119,83203
2015-12-31,1954.699951,2002.000000,1952.000000,1987.900024,1982.151978,47833
2016-01-01,1990.000000,2012.000000,1964.949951,1983.800049,1978.063843,44488
2016-01-04,1984.000000,1989.949951,1953.000000,1959.500000,1953.834106,16633
2016-01-05,1965.849976,1979.949951,1935.099976,1946.000000,1940.373047,28971
2016-01-06,1947.949951,1955.000000,1931.000000,1938.550049,1932.944824,18352
2016-01-07,1946.000000,1946.000000,1905.000000,1927.050049,1921.477905,31399
2016-01-08,1947.949951,2045.000000,1926.500000,2000.400024,1994.615967,77557
2016-01-11,1979.349976,1998.000000,1930.099976,1943.400024,1937.780640,68441
2016-01-12,1958.949951,1975.050049,1940.000000,1957.500000,1951.839722,22626
2016-01-13,1960.000000,1996.000000,1929.949951,1987.449951,1981.703003,52449
2016-01-14,1978.000000,1978.050049,1945.000000,1948.900024,1943.264526,25844
2016-01-15,1950.050049,1964.949951,1900.000000,1905.500000,1899.990112,31407
2016-01-18,1947.949951,1947.949951,1804.000000,1831.900024,1826.602905,52245
2016-01-19,1850.000000,1858.000000,1825.000000,1848.800049,1843.454102,46750
2016-01-20,1824.000000,1868.000000,1824.000000,1852.250000,1846.894043,23726
2016-01-21,1855.099976,1890.050049,1837.000000,1846.750000,1841.410156,61047
2016-01-22,1875.000000,1911.050049,1852.500000,1891.800049,1886.329956,26759
2016-01-25,1902.000000,1949.000000,1896.199951,1924.449951,1918.885132,21208
2016-01-27,1940.000000,1940.000000,1875.099976,1892.550049,1887.077637,28805
2016-01-28,1880.000000,1927.000000,1862.000000,1874.150024,1868.730957,34487
2016-01-29,1889.400024,1898.300049,1850.099976,1861.650024,1856.266846,64444
2016-02-01,1894.000000,1894.000000,1851.000000,1863.550049,1858.161377,43093
2016-02-02,1886.000000,1886.000000,1801.000000,1818.099976,1812.842896,46350
2016-02-03,1818.000000,1939.000000,1735.050049,1878.550049,1873.118164,251352
2016-02-04,1882.000000,1915.699951,1850.000000,1880.800049,1875.361572,93061
2016-02-05,1894.949951,1919.250000,1880.000000,1908.599976,1903.081299,73964
2016-02-08,1890.050049,1902.099976,1829.050049,1835.599976,1830.292358,67272
2016-02-09,1820.000000,1820.000000,1770.400024,1784.199951,1779.040894,30720
2016-02-10,1781.199951,1818.000000,1752.199951,1789.599976,1784.425049,27976
2016-02-11,1790.000000,1808.699951,1685.650024,1696.550049,1691.644409,184118
2016-02-12,1728.900024,1728.900024,1608.699951,1701.050049,1696.131470,34045
2016-02-15,1707.000000,1760.000000,1707.000000,1723.449951,1718.466431,22164
2016-02-16,1716.099976,1734.750000,1693.000000,1703.800049,1698.873413,23470
2016-02-17,1703.000000,1709.849976,1652.099976,1701.150024,1696.231201,15842
2016-02-18,1706.000000,1737.800049,1701.000000,1720.949951,1715.973877,21683
2016-02-19,1710.050049,1723.500000,1661.000000,1673.099976,1668.262085,26328
2016-02-22,1694.000000,1705.000000,1622.849976,1630.300049,1625.585815,52233
2016-02-23,1624.699951,1650.000000,1551.250000,1615.849976,1611.177734,33747
2016-02-24,1614.000000,1638.000000,1586.099976,1615.949951,1611.277466,23388
2016-02-25,1614.000000,1614.000000,1595.000000,1600.349976,1595.722412,45835
2016-02-26,1602.000000,1617.000000,1589.000000,1601.650024,1597.018799,47288
2016-02-29,1601.000000,1632.800049,1586.849976,1611.900024,1607.239258,32484
2016-03-01,1618.000000,1698.800049,1613.000000,1690.300049,1685.412354,38031
2016-03-02,1699.050049,1735.000000,1691.000000,1718.000000,1713.032227,55144
2016-03-03,1723.400024,1735.900024,1655.650024,1675.199951,1670.355957,47590
2016-03-04,1698.650024,1705.000000,1662.250000,1670.500000,1665.669800,25570
2016-03-08,1688.000000,1688.000000,1661.000000,1669.750000,1664.921753,171635
2016-03-09,1679.000000,1687.000000,1669.949951,1678.199951,1673.347290,16876
2016-03-10,1681.599976,1750.000000,1675.000000,1687.849976,1682.969482,25795
2016-03-11,1685.000000,1686.900024,1631.000000,1646.000000,1641.240479,48843
2016-03-14,1655.000000,1660.099976,1630.599976,1644.949951,1640.193481,25651
2016-03-15,1655.000000,1675.000000,1637.099976,1661.550049,1656.745605,85072
2016-03-16,1660.000000,1660.000000,1616.550049,1644.949951,1641.922852,50145
2016-03-17,1645.000000,1672.000000,1631.099976,1651.750000,1648.710449,75753
2016-03-18,1652.199951,1668.800049,1631.099976,1649.400024,1646.364502,49831
2016-03-21,1653.050049,1662.050049,1635.000000,1649.550049,1646.514404,229436
2016-03-22,1659.800049,1675.000000,1646.050049,1664.550049,1661.486694,192989
2016-03-23,1658.300049,1738.000000,1653.000000,1724.800049,1721.625854,94970
2016-03-28,1728.500000,1745.000000,1652.849976,1684.849976,1681.749390,47776
2016-03-29,1675.000000,1697.050049,1652.500000,1666.900024,1663.832520,22912
2016-03-30,1701.000000,1729.000000,1672.800049,1696.550049,1693.427979,23998
2016-03-31,1710.050049,1725.199951,1685.599976,1711.099976,1707.951050,97174
2016-04-01,1712.000000,1764.949951,1712.000000,1746.750000,1743.535400,140548
2016-04-04,1762.000000,1763.949951,1747.500000,1751.300049,1748.077148,36360
2016-04-05,1751.349976,1755.000000,1737.000000,1748.800049,1745.581665,27371
2016-04-06,1741.199951,1783.000000,1741.199951,1765.449951,1762.201050,24566
2016-04-07,1774.949951,1776.800049,1753.199951,1763.849976,1760.604004,11308
2016-04-08,1763.000000,1771.000000,1740.050049,1749.900024,1746.679810,127143
2016-04-11,1760.000000,1806.349976,1755.400024,1778.000000,1774.728027,118708
2016-04-12,1782.000000,1788.000000,1765.000000,1778.550049,1775.277100,97783
2016-04-13,1780.000000,1846.000000,1767.000000,1821.199951,1817.848389,109922
2016-04-18,1812.000000,1931.000000,1812.000000,1871.599976,1868.155762,117537
2016-04-20,1884.949951,1921.000000,1875.099976,1881.750000,1878.287109,179419
2016-04-21,1881.750000,1900.000000,1824.949951,1846.400024,1843.002197,71743
2016-04-22,1850.050049,1862.849976,1823.000000,1847.500000,1844.100098,59294
2016-04-25,1859.900024,1860.000000,1834.050049,1841.150024,1837.761841,33965
2016-04-26,1845.000000,1878.000000,1841.000000,1869.000000,1865.560547,67973
2016-04-27,1869.000000,1903.949951,1849.000000,1879.599976,1876.141113,46503
2016-04-28,1879.400024,1906.000000,1825.000000,1842.400024,1839.009399,123845
2016-04-29,1842.000000,1883.849976,1842.000000,1875.349976,1871.898804,24965
2016-05-02,1880.000000,1955.000000,1836.300049,1940.900024,1937.328247,71807
2016-05-03,1955.949951,1990.000000,1931.000000,1947.800049,1944.215576,70815
2016-05-04,1922.099976,1944.900024,1893.000000,1893.449951,1889.965454,45069
2016-05-05,1895.300049,1932.000000,1879.949951,1888.050049,1884.575562,38210
2016-05-06,1899.000000,1899.000000,1864.800049,1873.150024,1869.702759,35510
2016-05-09,1876.000000,1910.050049,1870.000000,1880.150024,1876.689819,49162
2016-05-10,1890.000000,1895.900024,1850.000000,1858.800049,1855.379272,31293
2016-05-11,1840.000000,1879.699951,1840.000000,1873.099976,1869.652832,32839
2016-05-12,1883.000000,1937.000000,1883.000000,1893.050049,1889.566406,103350
2016-05-13,1893.050049,1911.250000,1862.099976,1867.250000,1863.813721,56017
2016-05-16,1889.000000,1889.000000,1848.699951,1857.900024,1854.480957,42782
2016-05-17,1858.000000,1864.000000,1838.000000,1857.050049,1853.632446,53875
2016-05-18,1867.000000,1873.800049,1845.050049,1859.050049,1855.628906,44804
2016-05-19,1860.000000,1879.000000,1842.099976,1853.449951,1850.039063,32240
2016-05-20,1854.000000,1871.000000,1790.000000,1804.800049,1801.478638,48472
2016-05-23,1823.000000,1855.949951,1794.000000,1806.150024,1802.826050,38996
2016-05-24,1821.650024,1834.000000,1725.550049,1762.250000,1759.006836,95703
2016-05-25,1784.949951,1815.000000,1763.000000,1789.349976,1786.057007,102265
2016-05-26,1798.000000,1820.000000,1785.000000,1792.150024,1788.851929,61945
2016-05-27,1799.900024,1853.900024,1790.050049,1835.699951,1832.321777,206841
2016-05-30,1838.000000,1864.849976,1828.250000,1839.150024,1835.765625,51768
2016-05-31,1855.000000,1855.000000,1798.699951,1820.650024,1817.299561,42522
2016-06-01,1835.949951,1839.000000,1774.050049,1798.550049,1795.240112,171646
2016-06-02,1804.900024,1867.900024,1791.349976,1851.400024,1847.992798,185707
2016-06-03,1870.000000,1920.949951,1845.000000,1855.800049,1852.384766,169990
2016-06-06,1855.000000,1892.000000,1854.949951,1866.000000,1862.566040,48081
2016-06-07,1883.000000,1884.000000,1858.000000,1876.750000,1873.296265,62687
2016-06-08,1877.000000,1902.900024,1850.550049,1860.199951,1856.776733,57478
2016-06-09,1862.300049,1877.000000,1831.500000,1840.349976,1836.963135,50087
2016-06-10,1850.000000,1850.000000,1800.150024,1812.150024,1808.815186,78984
2016-06-13,1810.000000,1810.000000,1766.000000,1771.849976,1768.589355,79866
2016-06-14,1775.000000,1897.000000,1762.099976,1873.900024,1870.451538,250086
2016-06-15,1887.949951,1952.000000,1879.949951,1946.900024,1943.317261,306570
2016-06-16,1948.949951,2149.600098,1908.099976,2043.949951,2040.188599,619399
2016-06-17,2065.000000,2099.899902,2022.000000,2056.149902,2052.366211,183292
2016-06-20,2037.650024,2059.949951,1994.000000,2007.849976,2004.154907,126667
2016-06-21,2012.000000,2033.400024,2006.349976,2013.050049,2009.345581,41164
2016-06-22,2018.000000,2050.000000,2005.000000,2025.599976,2021.872314,57540
2016-06-23,2024.949951,2024.949951,1982.199951,2002.900024,1999.214111,51463
2016-06-24,1978.000000,2099.000000,1919.000000,2077.649902,2073.826416,170471
2016-06-27,2091.000000,2244.000000,2090.000000,2181.899902,2177.884521,523701
2016-06-28,2200.000000,2246.949951,2190.050049,2196.100098,2192.059082,220239
2016-06-29,2205.399902,2390.000000,2180.500000,2298.100098,2293.870850,325093
2016-06-30,2320.000000,2359.699951,2279.550049,2321.600098,2317.327637,299835
2016-07-01,2321.000000,2390.000000,2316.250000,2354.800049,2350.466553,203829
2016-07-04,2370.000000,2399.699951,2328.800049,2351.750000,2347.422119,165371
2016-07-05,2389.000000,2389.000000,2306.000000,2314.649902,2310.390137,81604
2016-07-07,2326.000000,2339.899902,2300.000000,2323.800049,2319.523438,70960
2016-07-08,2313.850098,2323.199951,2292.050049,2306.050049,2301.806396,41234
2016-07-11,2325.000000,2399.000000,2320.000000,2359.149902,2354.808350,282287
2016-07-12,2375.000000,2490.350098,2365.050049,2429.100098,2424.629639,279770
2016-07-13,2448.000000,2448.000000,2350.000000,2361.850098,2357.503662,110100
2016-07-14,2378.000000,2435.000000,2377.949951,2397.300049,2392.888428,93311
2016-07-15,2419.000000,2444.000000,2390.000000,2430.199951,2425.727783,74456
2016-07-18,2435.000000,2480.000000,2414.449951,2460.550049,2456.021729,136300
2016-07-19,2480.000000,2511.000000,2471.100098,2498.350098,2493.752441,112405
2016-07-20,2500.000000,2571.000000,2457.100098,2554.199951,2549.499268,278900
2016-07-21,2559.100098,2730.000000,2559.100098,2608.699951,2603.899414,273400
2016-07-22,2630.000000,2648.000000,2576.100098,2599.850098,2595.065430,210403
2016-07-25,2616.800049,2677.949951,2595.000000,2599.949951,2595.165283,184636
2016-07-26,2618.000000,2775.000000,2571.100098,2715.050049,2710.053711,712262
2016-07-27,2715.000000,2715.000000,2601.000000,2614.149902,2609.338867,212238
2016-07-28,2634.800049,2730.000000,2619.500000,2665.050049,2660.145508,337816
2016-07-29,2659.899902,2784.899902,2652.649902,2723.899902,2718.887207,352214
2016-08-01,2739.800049,2874.000000,2738.699951,2828.750000,2823.544189,340420
2016-08-02,2867.300049,2950.000000,2675.750000,2726.100098,2721.083252,434130
2016-08-03,2748.000000,2748.949951,2601.000000,2645.500000,2640.631348,247573
2016-08-04,2676.000000,2735.000000,2621.100098,2668.600098,2663.689209,205738
2016-08-05,2679.000000,2708.649902,2634.000000,2669.699951,2664.787109,146436
2016-08-08,2690.000000,2698.000000,2624.600098,2642.050049,2637.187744,90897
2016-08-09,2653.699951,2662.000000,2576.149902,2604.750000,2599.956543,136262
2016-08-10,2614.000000,2749.000000,2614.000000,2695.500000,2690.539551,272747
2016-08-11,2700.000000,2778.000000,2680.000000,2760.550049,2755.469971,197825
2016-08-12,2710.000000,2780.000000,2673.949951,2770.850098,2765.750732,174893
2016-08-16,2780.800049,2802.449951,2740.050049,2750.199951,2745.139160,100241
2016-08-17,2766.949951,2779.949951,2700.000000,2716.800049,2711.800293,91741
2016-08-18,2737.949951,2748.949951,2657.000000,2711.699951,2706.709473,78129
2016-08-19,2731.000000,2757.000000,2689.000000,2698.899902,2693.933350,71542
2016-08-22,2712.550049,2749.000000,2705.500000,2718.000000,2712.998291,73675
2016-08-23,2727.949951,2735.000000,2655.600098,2682.399902,2677.463623,89090
2016-08-24,2692.699951,2727.000000,2692.699951,2711.399902,2706.410156,58518
2016-08-25,2721.649902,2727.149902,2675.500000,2688.250000,2683.302734,61638
2016-08-26,2708.850098,2823.949951,2691.399902,2808.000000,2802.832275,227483
2016-08-29,2826.699951,2845.000000,2802.000000,2815.899902,2810.718018,122056
2016-08-30,2825.000000,2859.000000,2814.000000,2844.500000,2839.265381,98384
2016-08-31,2850.000000,2997.000000,2846.000000,2967.300049,2961.839355,356075
2016-09-01,2962.000000,3077.000000,2930.000000,3030.550049,3024.973145,297297
2016-09-02,3030.000000,3113.000000,3030.000000,3052.500000,3046.882568,157450
2016-09-06,3079.699951,3088.000000,3055.000000,3073.500000,3067.843994,106428
2016-09-07,3062.500000,3099.000000,3040.000000,3057.350098,3051.723633,107109
2016-09-08,3076.699951,3155.000000,3050.000000,3129.399902,3123.641113,350855
2016-09-09,3164.000000,3164.000000,3017.000000,3034.399902,3028.815674,128166
2016-09-12,2970.000000,2996.949951,2884.949951,2942.899902,2937.484131,158032
2016-09-14,2970.000000,2997.899902,2880.000000,2903.399902,2898.056885,137915
2016-09-15,2927.000000,2986.550049,2910.100098,2966.149902,2960.691406,109780
2016-09-16,2994.500000,3019.949951,2862.100098,2895.050049,2889.722412,182523
2016-09-19,2911.000000,2978.750000,2910.750000,2964.000000,2958.545654,101284
2016-09-20,2980.000000,3109.800049,2974.949951,3096.199951,3090.501953,273623
2016-09-21,3115.000000,3199.000000,3109.949951,3174.949951,3169.106934,228765
2016-09-22,3199.000000,3300.000000,3146.199951,3254.199951,3248.211182,282425
2016-09-23,3279.000000,3424.800049,3260.000000,3294.649902,3288.586670,327849
2016-09-26,3323.000000,3355.199951,3245.000000,3287.000000,3280.951172,174130
2016-09-27,3301.000000,3317.800049,3258.300049,3272.649902,3266.627197,135971
2016-09-28,3262.000000,3265.000000,3203.000000,3234.649902,3228.697266,200871
2016-09-29,3265.000000,3309.699951,2974.899902,3105.699951,3099.984619,301395
2016-09-30,3103.000000,3198.000000,3040.050049,3069.550049,3063.901367,269368
2016-10-03,3109.000000,3201.899902,3102.000000,3194.649902,3188.770996,167480
2016-10-04,3236.899902,3240.500000,3174.199951,3199.850098,3193.961670,182588
2016-10-05,3228.000000,3228.000000,3110.399902,3154.649902,3148.844482,116651
2016-10-06,3187.899902,3188.000000,3152.000000,3159.449951,3153.635986,159232
2016-10-07,3168.000000,3168.000000,3111.000000,3149.850098,3144.053467,90612
2016-10-10,3153.149902,3166.850098,3110.000000,3119.899902,3114.158447,107671
2016-10-13,3114.899902,3130.000000,3089.000000,3117.600098,3111.863037,147343
2016-10-14,3140.000000,3249.899902,3111.600098,3174.949951,3169.106934,233247
2016-10-17,3180.000000,3215.250000,3135.199951,3197.000000,3191.116455,149486
2016-10-18,3205.000000,3360.000000,3204.850098,3326.000000,3319.878906,362753
2016-10-19,3380.000000,3445.000000,3312.000000,3361.199951,3355.014160,308174
2016-10-20,3375.000000,3440.000000,3310.000000,3337.300049,3331.158447,192297
2016-10-21,3345.000000,3345.000000,3262.000000,3275.399902,3269.372314,169033
2016-10-24,3291.000000,3309.949951,3195.000000,3220.949951,3215.022705,128698
2016-10-25,3234.000000,3274.000000,3186.300049,3248.600098,3242.621826,124434
2016-10-26,3242.550049,3362.000000,3210.100098,3327.949951,3321.825439,227392
2016-10-27,3325.500000,3359.649902,3185.000000,3268.050049,3262.035889,243573
2016-10-28,3300.000000,3410.000000,3295.500000,3383.199951,3376.974121,361297
2016-11-01,3440.000000,3480.000000,3410.000000,3458.899902,3452.534668,192355
2016-11-02,3448.000000,3448.000000,3357.100098,3372.550049,3366.343506,133116
2016-11-03,3372.000000,3398.000000,3323.050049,3347.750000,3341.589111,85341
2016-11-04,3347.800049,3360.000000,3181.000000,3196.699951,3190.817139,233335
2016-11-07,3248.000000,3287.000000,3115.100098,3141.449951,3135.668945,338349
2016-11-08,3160.000000,3188.000000,3020.000000,3072.050049,3066.396484,340893
2016-11-09,2950.000000,3185.949951,2480.000000,3032.449951,3026.869629,222034
2016-11-10,3087.699951,3140.000000,3054.600098,3089.449951,3083.764160,240541
2016-11-11,3049.949951,3117.449951,2895.000000,3021.850098,3016.289063,354680
2016-11-15,3030.050049,3038.000000,2784.949951,2827.850098,2822.646240,529100
2016-11-16,2885.000000,3037.000000,2860.649902,2924.449951,2919.068115,413541
2016-11-17,2952.949951,3098.399902,2883.649902,2918.149902,2912.779541,293395
2016-11-18,2929.699951,3016.050049,2910.050049,2943.199951,2937.783691,370661
2016-11-21,2998.699951,3005.000000,2783.000000,2845.699951,2840.462891,264002
2016-11-22,2876.000000,2928.699951,2876.000000,2901.550049,2896.210449,323345
2016-11-23,2938.000000,2959.000000,2875.800049,2931.149902,2925.755859,228999
2016-11-24,2935.000000,2975.500000,2883.100098,2949.449951,2944.021973,369076
2016-11-25,2979.000000,3028.800049,2940.000000,2970.149902,2964.684082,516372
2016-11-28,2985.000000,2997.399902,2925.000000,2941.899902,2936.486084,368787
2016-11-29,2951.000000,2979.500000,2928.949951,2938.100098,2932.693359,277511
2016-11-30,2954.949951,3005.000000,2908.699951,2990.000000,2984.497559,4060622
2016-12-01,3009.000000,3019.000000,2930.250000,2939.300049,2933.890625,166356
