Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,618.299988,623.525024,609.500000,616.974976,583.872803,3995432
2015-08-31,615.500000,621.000000,605.849976,610.450012,577.697876,3746160
2015-09-01,603.750000,609.174988,584.500000,588.599976,557.020142,3174664
2015-09-02,592.500000,593.950012,562.750000,567.275024,536.839355,4493220
2015-09-03,571.974976,579.000000,546.075012,570.325012,539.725647,2712720
2015-09-04,569.000000,570.750000,550.500000,555.299988,525.506775,2989644
2015-09-07,555.500000,561.200012,546.375000,555.450012,525.648743,1389426
2015-09-08,555.500000,581.200012,551.500000,572.950012,542.209839,2745142
2015-09-09,582.549988,591.950012,575.599976,585.299988,553.897217,3132170
2015-09-10,583.000000,591.775024,574.049988,585.049988,553.660645,1425516
2015-09-11,591.450012,597.450012,580.025024,583.250000,551.957153,1622658
2015-09-14,585.299988,589.900024,576.525024,586.375000,554.914551,1439596
2015-09-15,583.049988,585.875000,572.549988,575.950012,545.048889,1468462
2015-09-16,579.500000,585.000000,575.525024,583.974976,552.643311,1953384
2015-09-18,587.525024,607.450012,584.875000,599.625000,567.453613,5269170
2015-09-21,591.000000,598.974976,588.525024,592.650024,560.852844,2274848
2015-09-22,598.500000,601.200012,589.375000,593.700012,561.846497,4025672
2015-09-23,587.500000,610.750000,586.525024,604.125000,571.712219,3068924
2015-09-24,602.500000,616.500000,598.750000,610.500000,577.745239,4290468
2015-09-28,612.474976,619.900024,606.424988,610.799988,578.029053,1689472
2015-09-29,603.000000,639.549988,600.799988,624.849976,591.325317,6506062
2015-09-30,625.549988,634.424988,622.799988,631.900024,597.997009,5297210
2015-10-01,638.500000,639.000000,621.575012,625.025024,591.490967,2110700
2015-10-05,627.750000,640.000000,627.750000,635.349976,601.261841,2226118
2015-10-06,638.500000,645.000000,629.625000,632.125000,598.209900,2787718
2015-10-07,630.525024,649.474976,630.000000,643.924988,609.376770,1427976
2015-10-08,647.224976,647.375000,633.599976,636.325012,602.184570,9205452
2015-10-09,640.000000,643.799988,633.224976,636.674988,602.515808,1427498
2015-10-12,635.075012,641.250000,630.000000,637.450012,603.249207,1496340
2015-10-13,636.049988,645.000000,635.000000,641.474976,607.058350,2852984
2015-10-14,641.474976,645.000000,636.500000,644.049988,609.495178,567184
2015-10-15,646.000000,650.700012,633.650024,637.424988,603.225586,2148492
2015-10-16,639.000000,647.474976,634.125000,644.424988,609.849976,1478824
2015-10-19,645.000000,649.950012,637.974976,640.625000,606.253906,1646242
2015-10-20,641.000000,642.000000,623.525024,625.325012,591.774780,3016880
2015-10-21,623.974976,631.900024,616.000000,628.325012,594.613831,1502156
2015-10-23,633.299988,639.974976,620.200012,623.325012,589.882141,1629182
2015-10-26,625.000000,629.950012,618.325012,622.650024,589.243347,1165248
2015-10-27,621.000000,630.174988,616.650024,625.025024,591.490967,1624822
2015-10-28,621.000000,626.599976,610.099976,613.450012,580.536987,3883340
2015-10-29,614.000000,618.500000,607.000000,613.900024,580.962830,2387748
2015-10-30,611.250000,613.424988,586.650024,591.799988,560.048523,1933272
2015-11-02,600.025024,618.250000,600.025024,604.424988,571.996216,2576854
2015-11-03,605.950012,617.750000,605.250000,616.474976,583.399597,1311030
2015-11-04,616.474976,629.750000,616.474976,627.150024,593.501831,908280
2015-11-05,625.500000,634.875000,622.799988,629.875000,596.080750,1734508
2015-11-06,627.500000,634.500000,606.500000,624.775024,591.254333,2328754
2015-11-09,610.500000,632.500000,607.275024,624.549988,591.041321,1149942
2015-11-10,623.549988,634.000000,617.750000,630.575012,596.743103,1205674
2015-11-13,622.700012,629.750000,621.349976,625.700012,592.129639,3279020
2015-11-16,625.000000,644.325012,619.099976,638.950012,604.668823,4053098
2015-11-17,639.500000,649.000000,634.750000,644.400024,609.826416,3017600
2015-11-18,642.500000,652.000000,637.150024,639.150024,604.858032,1383404
2015-11-19,642.549988,648.974976,637.575012,646.049988,611.387878,921622
2015-11-20,646.049988,662.500000,645.650024,657.625000,622.341736,3969672
2015-11-23,657.625000,667.150024,653.599976,661.750000,626.245483,1826316
2015-11-24,661.750000,662.974976,655.900024,659.775024,624.376404,2482202
2015-11-26,662.474976,676.974976,658.500000,673.125000,637.010193,1818860
2015-11-27,678.000000,686.000000,674.700012,675.599976,639.352356,3275350
2015-11-30,676.500000,684.900024,675.849976,682.750000,646.118774,4884086
2015-12-01,685.000000,690.750000,678.250000,684.450012,647.727600,2366346
2015-12-02,687.500000,688.474976,681.750000,685.224976,648.460999,2032040
2015-12-03,684.250000,684.375000,670.299988,672.849976,636.749939,1129668
2015-12-04,667.799988,671.599976,656.125000,657.650024,622.365540,1567306
2015-12-07,659.250000,665.700012,653.849976,661.849976,626.340027,1126844
2015-12-08,660.000000,666.424988,651.049988,657.125000,621.868591,1853618
2015-12-09,656.500000,664.400024,653.075012,656.049988,620.851257,2248652
2015-12-10,657.000000,659.875000,642.000000,645.349976,610.725403,1494658
2015-12-11,643.000000,647.950012,622.000000,630.950012,597.098083,1292080
2015-12-14,615.549988,648.150024,614.250000,642.400024,607.933716,2761612
2015-12-15,647.500000,652.224976,639.075012,644.525024,609.944702,1552806
2015-12-16,627.625000,627.625000,604.250000,609.025024,576.349365,6682490
2015-12-17,607.500000,627.150024,597.750000,623.775024,590.307922,4996832
2015-12-18,622.525024,629.224976,617.525024,621.650024,588.296997,2740974
2015-12-21,620.000000,642.000000,620.000000,639.424988,605.118225,1876456
2015-12-22,638.424988,638.424988,626.575012,628.275024,594.566589,1222278
2015-12-23,630.250000,635.099976,623.625000,625.924988,592.342590,1002636
2015-12-24,626.125000,635.500000,626.125000,628.875000,595.134277,693062
2015-12-28,630.000000,633.049988,622.500000,624.700012,591.183228,1232286
2015-12-29,625.000000,634.950012,625.000000,632.299988,598.375549,862010
2015-12-30,632.525024,637.450012,629.525024,631.500000,597.618469,940950
2015-12-31,629.500000,638.924988,627.650024,636.174988,602.042725,1163700
2016-01-01,635.974976,639.724976,630.000000,632.674988,598.730408,486818
2016-01-04,631.500000,631.500000,619.849976,621.250000,587.918457,727368
2016-01-05,623.000000,635.950012,619.849976,624.599976,591.088684,1466066
2016-01-06,620.049988,624.099976,610.000000,613.075012,580.182129,1178150
2016-01-07,609.500000,609.525024,587.500000,598.724976,566.601868,1954754
2016-01-08,599.500000,604.174988,595.849976,599.000000,566.862244,3530992
2016-01-11,594.000000,594.000000,577.049988,581.299988,550.111877,2263750
2016-01-12,582.000000,593.474976,578.025024,590.950012,559.244080,1162522
2016-01-13,593.549988,607.224976,588.450012,602.525024,570.198059,1652518
2016-01-14,596.549988,599.900024,576.299988,594.275024,562.390686,1620082
2016-01-15,599.000000,599.775024,585.000000,588.599976,557.020142,925828
2016-01-18,586.849976,593.549988,578.075012,582.825012,551.555054,1228894
2016-01-19,583.400024,583.400024,566.775024,576.250000,545.332825,2012000
2016-01-20,569.000000,580.299988,550.500000,575.375000,544.504761,2616840
2016-01-21,577.500000,581.700012,566.099976,569.349976,538.802979,1634526
2016-01-22,571.250000,602.500000,570.424988,599.450012,567.288086,1505188
2016-01-25,603.000000,609.025024,587.099976,589.150024,557.540710,1650040
2016-01-27,589.700012,598.900024,575.099976,588.349976,556.783569,2116716
2016-01-28,588.750000,606.674988,588.750000,602.075012,569.772156,1347616
2016-01-29,606.000000,620.000000,601.150024,616.625000,583.541565,2034158
2016-02-01,613.000000,619.200012,603.924988,613.174988,580.276611,1027972
2016-02-02,613.974976,620.650024,600.000000,603.325012,570.955139,1032894
2016-02-03,597.400024,614.000000,595.000000,601.500000,569.228027,1042488
2016-02-04,604.000000,610.950012,594.500000,602.250000,569.937744,887888
2016-02-05,602.000000,611.650024,597.325012,609.750000,577.035400,1290006
2016-02-08,614.000000,618.849976,596.950012,600.875000,568.636536,1042654
2016-02-09,595.500000,608.400024,589.000000,591.599976,559.859070,759394
2016-02-10,590.000000,600.974976,580.724976,591.150024,559.433350,1233280
2016-02-11,588.500000,590.500000,558.974976,563.299988,533.077515,1382986
2016-02-12,563.250000,589.275024,545.625000,582.625000,551.365784,4933968
2016-02-15,581.500000,615.474976,580.799988,613.400024,580.489624,1493674
2016-02-16,614.500000,620.200012,600.075012,603.025024,570.671265,1198744
2016-02-17,604.000000,604.000000,592.750000,600.200012,567.997864,1079510
2016-02-18,606.250000,611.474976,594.174988,606.799988,574.243774,1406810
2016-02-19,605.000000,624.400024,600.724976,615.125000,582.122009,1361338
2016-02-22,616.000000,624.500000,615.900024,618.525024,585.339600,1101500
2016-02-23,618.500000,620.549988,601.849976,604.349976,571.925110,1709506
2016-02-24,600.000000,612.000000,597.349976,609.299988,576.609619,1284148
2016-02-25,608.625000,621.325012,608.525024,614.525024,581.554199,2585106
2016-02-26,619.000000,623.924988,613.974976,615.025024,582.027466,1777842
2016-02-29,612.099976,634.500000,607.525024,614.049988,581.104675,3427866
2016-03-01,608.625000,639.849976,604.049988,634.049988,600.031616,3171988
2016-03-02,635.000000,635.000000,594.825012,599.575012,567.406372,4975766
2016-03-03,606.000000,614.150024,600.174988,607.674988,575.071716,2128882
2016-03-04,607.500000,614.500000,605.275024,608.174988,575.544861,1402812
2016-03-08,612.500000,617.000000,607.474976,609.700012,576.988098,1459818
2016-03-09,607.450012,619.000000,605.599976,617.775024,584.629883,1762268
2016-03-10,616.000000,623.700012,610.500000,613.174988,580.276611,1316558
2016-03-11,609.299988,617.825012,608.000000,610.250000,577.508545,1353850
2016-03-14,615.000000,617.974976,602.500000,606.025024,573.510315,1425720
2016-03-15,607.450012,608.625000,598.799988,602.525024,570.198059,1281014
2016-03-16,602.450012,607.500000,592.000000,606.049988,573.533875,970990
2016-03-17,609.549988,612.500000,595.000000,599.224976,567.075073,1315728
2016-03-18,600.049988,613.599976,597.500000,611.275024,578.478577,1669452
2016-03-21,614.500000,615.000000,608.075012,613.974976,581.033752,986906
2016-03-22,615.000000,632.924988,611.000000,626.575012,592.957764,1927934
2016-03-23,627.500000,630.900024,621.150024,624.674988,591.159729,1591314
2016-03-28,631.000000,633.000000,618.650024,621.924988,588.557190,2335552
2016-03-29,620.099976,626.599976,613.674988,616.125000,583.068359,1942358
2016-03-30,622.000000,624.424988,607.849976,609.875000,577.153748,3656452
2016-03-31,609.500000,613.400024,602.000000,605.349976,572.871460,5135346
2016-04-01,603.349976,603.700012,594.000000,597.599976,565.537292,4983622
2016-04-04,598.724976,624.700012,593.349976,622.950012,589.527222,2898226
2016-04-05,622.950012,623.875000,607.099976,607.849976,575.237305,981922
2016-04-06,610.000000,618.450012,607.299988,610.174988,577.437561,1253168
2016-04-07,612.450012,617.000000,604.500000,606.325012,573.794189,824062
2016-04-08,607.450012,619.299988,604.349976,616.125000,583.068359,971094
2016-04-11,619.450012,619.700012,605.025024,618.000000,584.842773,998468
2016-04-12,618.500000,624.400024,614.549988,619.974976,586.711792,2127960
2016-04-13,627.000000,674.875000,625.549988,666.224976,630.480347,5955162
2016-04-18,665.000000,677.349976,658.049988,670.325012,634.360413,3446600
2016-04-20,672.474976,672.474976,652.150024,663.025024,627.452087,3542876
2016-04-21,667.474976,669.174988,651.075012,654.325012,619.218872,1693322
2016-04-22,655.000000,667.549988,651.325012,663.000000,627.428406,1421344
2016-04-25,662.650024,666.974976,658.625000,663.250000,627.664917,1211802
2016-04-26,667.000000,683.000000,664.075012,676.924988,640.606384,2435670
2016-04-27,677.000000,694.674988,674.599976,692.375000,655.227356,1671196
2016-04-28,694.674988,698.500000,670.500000,672.250000,636.182129,3997186
2016-04-29,672.000000,672.825012,659.150024,665.474976,629.770630,1806098
2016-05-02,659.500000,672.500000,656.599976,668.275024,632.420471,1204758
2016-05-03,668.500000,676.150024,658.000000,662.924988,627.357483,1916636
2016-05-04,662.950012,664.950012,653.000000,660.500000,625.062561,1044784
2016-05-05,662.500000,665.500000,653.125000,660.424988,624.991577,1343540
2016-05-06,655.849976,667.000000,653.250000,665.400024,629.699585,1092306
2016-05-09,665.500000,678.250000,665.450012,674.799988,638.595276,1891170
2016-05-10,673.750000,677.474976,666.000000,674.950012,638.737305,1346258
2016-05-11,669.000000,675.500000,656.075012,674.099976,637.932922,2414330
2016-05-12,679.174988,681.599976,665.625000,667.200012,631.403015,1287602
2016-05-13,665.500000,665.799988,651.000000,656.375000,621.158813,1207170
2016-05-16,660.000000,660.000000,652.750000,658.150024,622.838623,1124564
2016-05-17,661.500000,675.700012,659.250000,670.974976,634.975586,1869828
2016-05-18,667.450012,667.450012,656.250000,663.000000,627.428406,1679064
2016-05-19,663.000000,664.650024,652.750000,655.525024,620.354492,1311608
2016-05-20,656.400024,661.025024,644.150024,646.549988,611.860962,1558094
2016-05-23,650.500000,650.525024,640.075012,642.474976,608.004578,732148
2016-05-24,635.875000,651.450012,629.625000,647.400024,612.665405,1391044
2016-05-25,650.950012,659.000000,650.000000,655.875000,620.685608,1755228
2016-05-26,658.974976,674.974976,653.000000,669.549988,633.626953,2812820
2016-05-27,669.500000,681.000000,663.775024,666.849976,631.071838,1473552
2016-05-30,667.000000,675.849976,656.400024,665.424988,629.723389,4824894
2016-05-31,667.349976,672.650024,657.125000,661.150024,625.677673,2957786
2016-06-01,664.500000,674.500000,663.125000,666.875000,631.095520,1890434
2016-06-02,671.000000,672.924988,665.299988,666.625000,630.858948,1523970
2016-06-03,672.500000,679.299988,671.375000,677.099976,640.771912,3376508
2016-06-06,681.250000,693.299988,680.525024,684.849976,648.106140,2434724
2016-06-07,687.500000,693.474976,686.500000,688.974976,652.009705,3529094
2016-06-08,689.974976,699.000000,689.974976,693.150024,655.960754,2266562
2016-06-09,691.500000,696.599976,682.599976,686.700012,649.856873,1386668
2016-06-10,684.375000,702.450012,681.775024,687.924988,651.016174,2835080
2016-06-13,679.125000,688.250000,667.625000,678.674988,642.262512,2380866
2016-06-14,680.500000,683.424988,674.549988,677.799988,641.434326,1174906
2016-06-15,679.000000,684.400024,675.099976,677.775024,641.410706,1365592
2016-06-16,678.500000,682.099976,669.599976,671.974976,635.921875,1998934
2016-06-17,675.150024,679.900024,669.599976,672.000000,635.945557,1931630
2016-06-20,670.025024,677.000000,665.025024,675.424988,639.186768,2144048
2016-06-21,677.400024,685.799988,677.400024,683.424988,646.757568,1986504
2016-06-22,682.900024,690.375000,674.549988,679.750000,643.279785,1218652
2016-06-23,681.424988,690.025024,679.250000,687.375000,650.495667,1998834
2016-06-24,669.000000,698.900024,657.500000,694.450012,657.191101,2768948
2016-06-27,697.575012,700.650024,689.000000,695.900024,658.563232,1746496
2016-06-28,695.049988,707.000000,693.450012,704.299988,666.512573,2010980
2016-06-29,707.250000,712.924988,704.000000,708.875000,670.842041,2111922
2016-06-30,715.500000,718.500000,707.750000,714.974976,676.614807,4694178
2016-07-01,716.500000,737.450012,716.250000,731.549988,692.300476,2329862
2016-07-04,736.349976,738.724976,726.224976,732.700012,693.388855,1728496
2016-07-05,736.349976,742.000000,727.650024,729.849976,690.691650,970110
2016-07-07,727.500000,734.849976,725.000000,728.400024,689.319641,1597782
2016-07-08,727.950012,732.750000,723.525024,726.724976,687.734375,1428498
2016-07-11,733.974976,739.799988,730.500000,735.974976,696.488159,1316600
2016-07-12,736.625000,740.150024,735.025024,737.575012,698.002319,940948
2016-07-13,737.000000,740.000000,730.125000,732.224976,692.939270,1505342
2016-07-14,727.775024,730.525024,714.825012,723.625000,684.800781,1832622
2016-07-15,728.950012,742.599976,724.549988,732.400024,693.104980,2521152
2016-07-18,735.000000,740.849976,731.750000,734.349976,694.950256,1474504
2016-07-19,734.099976,737.500000,721.599976,728.299988,689.224915,1392118
2016-07-20,732.000000,735.875000,729.049988,730.700012,691.496094,1445068
2016-07-21,726.000000,727.950012,714.525024,717.424988,684.554504,2491952
2016-07-22,718.500000,723.325012,718.299988,720.275024,687.273987,2033726
2016-07-25,720.000000,734.200012,719.125000,731.825012,698.294678,1919612
2016-07-26,734.000000,734.849976,722.099976,724.474976,691.281494,2004548
2016-07-27,725.275024,731.924988,718.000000,726.900024,693.595337,1342568
2016-07-28,731.500000,731.500000,723.075012,726.250000,692.975159,3059592
2016-07-29,727.000000,739.950012,726.250000,733.375000,699.773743,3784502
2016-08-01,736.450012,746.875000,728.025024,735.075012,701.395813,2556022
2016-08-02,740.000000,744.349976,725.950012,728.974976,695.575195,1498848
2016-08-03,730.849976,734.950012,720.299988,723.250000,690.112610,1345026
2016-08-04,729.900024,732.400024,715.549988,717.849976,684.959961,1361794
2016-08-05,722.250000,745.000000,722.000000,742.000000,708.003540,1870776
2016-08-08,747.500000,752.625000,736.875000,748.924988,714.611206,3560014
2016-08-09,753.500000,754.474976,733.950012,740.375000,706.453003,1546836
2016-08-10,744.500000,747.000000,717.500000,724.575012,691.376892,6602056
2016-08-11,722.599976,726.349976,705.500000,710.799988,678.233032,3344252
2016-08-12,714.000000,738.500000,712.025024,725.424988,692.187927,3848548
2016-08-16,726.125000,730.674988,715.674988,721.825012,688.752930,3017988
2016-08-17,721.825012,728.224976,717.825012,725.250000,692.020996,1181104
2016-08-18,728.049988,733.724976,726.375000,730.125000,696.672546,1371966
2016-08-19,731.000000,734.200012,725.799988,729.474976,696.052368,1527874
2016-08-22,730.200012,730.974976,717.525024,721.775024,688.705200,1207950
2016-08-23,723.950012,724.375000,715.500000,721.349976,688.299622,900824
2016-08-24,721.424988,725.799988,716.099976,717.424988,684.554504,1003038
2016-08-25,722.500000,722.500000,704.000000,706.924988,674.535583,1965574
2016-08-26,709.450012,716.125000,707.599976,712.424988,679.783569,1336100
2016-08-29,714.000000,714.400024,706.750000,711.200012,678.614685,1113022
2016-08-30,713.974976,719.474976,712.500000,718.000000,685.103088,2720064
2016-08-31,721.000000,724.174988,715.224976,718.299988,685.389404,2587538
2016-09-01,719.500000,732.500000,719.025024,726.775024,693.476196,2331330
2016-09-02,730.000000,738.000000,717.799988,736.799988,703.041748,2816632
2016-09-06,740.000000,747.500000,739.549988,744.924988,710.794434,2300042
2016-09-07,747.500000,750.000000,740.375000,744.375000,710.269653,1940376
2016-09-08,747.000000,750.000000,741.275024,746.049988,711.867981,1721426
2016-09-09,747.025024,748.500000,730.450012,736.224976,702.493103,1298158
2016-09-12,728.250000,729.000000,708.000000,712.974976,680.308350,1374956
2016-09-14,716.200012,716.200012,702.900024,705.775024,673.438293,2284122
2016-09-15,709.450012,711.549988,697.775024,703.125000,670.909668,1365672
2016-09-16,706.000000,715.599976,700.525024,703.325012,671.100464,1548846
2016-09-19,708.950012,714.750000,703.500000,708.500000,676.038452,1107456
2016-09-20,711.500000,713.325012,702.750000,704.924988,672.627197,1226474
2016-09-21,704.000000,712.974976,700.599976,703.450012,671.219849,2095174
2016-09-22,710.000000,711.250000,704.099976,706.799988,674.416260,1936070
2016-09-23,709.450012,713.500000,703.525024,705.049988,672.746460,1472766
2016-09-26,705.049988,705.049988,688.000000,690.099976,658.481384,1781186
2016-09-27,690.000000,695.375000,684.325012,685.849976,654.426147,1958762
2016-09-28,687.825012,694.950012,685.000000,688.375000,656.835449,2085302
2016-09-29,693.450012,707.974976,679.174988,682.200012,650.943359,5270206
2016-09-30,685.250000,707.674988,675.000000,702.849976,670.647217,2137750
2016-10-03,706.500000,726.000000,700.025024,721.924988,688.848328,3603220
2016-10-04,725.250000,727.375000,705.500000,707.674988,675.251160,3167876
2016-10-05,712.950012,712.950012,697.400024,699.599976,667.546143,2300598
2016-10-06,703.950012,703.950012,682.750000,686.450012,654.998718,2127622
2016-10-07,687.500000,694.000000,685.000000,687.000000,655.523438,1374730
2016-10-10,689.049988,694.000000,687.474976,688.450012,656.907104,729386
2016-10-13,680.025024,692.450012,676.500000,684.875000,653.495850,1654226
2016-10-14,688.500000,688.500000,676.549988,678.549988,647.460571,1595846
2016-10-17,679.849976,680.200012,654.025024,656.549988,626.468567,1865522
2016-10-18,660.200012,667.450012,658.775024,666.674988,636.129700,1576968
2016-10-19,669.349976,669.349976,656.025024,663.950012,633.529602,2310602
2016-10-20,665.000000,671.849976,661.500000,663.700012,633.291016,1040256
2016-10-21,663.450012,665.000000,660.200012,663.375000,632.980957,812896
2016-10-24,664.250000,671.599976,660.174988,669.625000,638.944519,1778610
2016-10-25,670.000000,670.424988,649.650024,651.950012,622.079468,2905508
2016-10-26,650.049988,662.500000,646.325012,654.474976,624.488647,1250544
2016-10-27,655.000000,658.049988,646.500000,649.875000,620.099365,1908564
2016-10-28,649.000000,657.424988,645.000000,655.900024,625.848389,1498016
2016-11-01,660.450012,668.900024,652.000000,663.174988,632.790100,1854896
2016-11-02,659.500000,693.250000,653.250000,684.650024,653.281189,6050492
2016-11-03,680.525024,687.775024,676.500000,680.474976,649.297424,2224808
2016-11-04,680.000000,696.000000,673.125000,686.174988,654.736267,3198050
2016-11-07,692.000000,696.674988,685.299988,688.974976,657.407959,2123570
2016-11-08,692.000000,694.299988,683.525024,692.299988,660.580627,884762
2016-11-09,657.000000,679.500000,626.924988,666.674988,636.129700,3743020
2016-11-10,678.974976,689.224976,655.000000,660.650024,630.380737,2512840
2016-11-11,650.000000,658.500000,615.799988,620.099976,591.688660,4555506
2016-11-15,621.000000,628.974976,584.625000,619.150024,590.782227,4130936
2016-11-16,626.000000,639.174988,609.775024,618.674988,590.328918,2696932
2016-11-17,615.000000,622.500000,605.500000,609.825012,581.884460,1058432
2016-11-18,611.125000,623.500000,610.500000,619.924988,591.521667,1094450
2016-11-21,622.224976,622.849976,595.000000,599.700012,572.223328,1510636
2016-11-22,605.000000,611.799988,592.500000,609.549988,581.622070,1287998
2016-11-23,612.474976,613.250000,593.549988,595.900024,568.597473,1161412
2016-11-24,594.000000,599.900024,579.000000,581.849976,555.191162,3266868
2016-11-25,584.950012,589.250000,576.625000,586.500000,559.628113,1527176
2016-11-28,587.500000,591.974976,578.000000,581.250000,554.618652,1327884
2016-11-29,580.500000,600.500000,580.025024,592.924988,565.758728,2076356
2016-11-30,596.000000,598.950012,590.275024,592.549988,565.400879,1876180
2016-12-01,595.000000,597.000000,578.450012,580.049988,553.473694,1331604
2016-12-02,579.000000,582.000000,570.825012,572.775024,546.531982,2193510
2016-12-05,578.924988,592.799988,575.000000,590.650024,563.588013,1325654
2016-12-06,593.000000,596.224976,586.025024,587.700012,560.773193,1087404
2016-12-07,591.450012,597.950012,585.000000,591.000000,563.921936,1875400
2016-12-08,593.500000,607.099976,593.500000,604.599976,576.898804,1803138
2016-12-09,609.500000,609.500000,591.500000,594.174988,566.951416,1954666
2016-12-12,593.599976,597.700012,581.099976,582.799988,556.097595,1082646
2016-12-13,582.000000,587.250000,576.549988,583.700012,556.956421,1501832
2016-12-14,587.400024,592.000000,579.525024,586.974976,560.081299,1104776
2016-12-15,585.000000,598.400024,583.049988,593.275024,566.092773,1923330
2016-12-16,592.500000,594.474976,583.950012,590.500000,563.444885,1602460
2016-12-19,591.650024,594.900024,586.000000,588.525024,561.560303,1482614
2016-12-20,589.049988,593.025024,585.000000,589.299988,562.299805,1064722
2016-12-21,593.000000,602.349976,587.500000,595.224976,567.953308,1676032
2016-12-22,593.500000,596.450012,586.525024,591.799988,564.685242,1711402
2016-12-23,585.500000,590.900024,577.500000,585.799988,558.960144,1540542
2016-12-26,586.000000,586.500000,572.875000,574.349976,548.034790,2124360
2016-12-27,574.500000,585.724976,570.700012,583.625000,556.884888,1161856
2016-12-28,585.549988,592.450012,585.000000,587.049988,560.152832,2138830
2016-12-29,588.900024,589.500000,584.174988,587.474976,560.558472,1667556
2016-12-30,589.125000,594.400024,586.000000,592.349976,565.210144,1023018
2017-01-02,592.250000,616.500000,585.125000,614.900024,586.726929,2106528
2017-01-03,615.000000,616.125000,607.500000,611.275024,583.267944,1553022
2017-01-04,611.325012,615.375000,606.500000,610.974976,582.981689,1130816
2017-01-05,612.000000,617.500000,603.700012,613.674988,585.558044,2508486
2017-01-06,619.500000,619.500000,608.599976,610.224976,582.266052,2254066
2017-01-09,609.650024,611.974976,600.500000,602.000000,574.418030,1042782
2017-01-10,600.500000,608.299988,600.500000,606.750000,578.950317,558120
2017-01-11,608.625000,618.875000,606.825012,616.000000,587.776550,1411696
2017-01-12,617.500000,617.575012,605.099976,606.700012,578.902649,655710
2017-01-13,610.900024,613.500000,607.825012,608.924988,581.025635,787588
2017-01-16,607.500000,613.400024,603.700012,605.500000,577.757629,980302
2017-01-17,605.000000,607.250000,600.375000,602.224976,574.632690,957954
2017-01-18,602.549988,610.200012,601.150024,607.299988,579.475037,1958376
2017-01-19,606.000000,606.825012,601.375000,605.400024,577.662231,787858
2017-01-20,605.000000,608.400024,593.549988,596.025024,568.716675,1537666
2017-01-23,598.000000,602.250000,588.674988,594.450012,567.213928,1086802
2017-01-24,597.450012,612.099976,593.500000,610.349976,582.385376,1587220
2017-01-25,616.500000,624.200012,606.000000,621.900024,593.406189,3701216
2017-01-27,621.900024,634.924988,621.750000,625.849976,597.175171,1632060
2017-01-30,625.849976,626.625000,617.025024,622.799988,594.264954,880280
2017-01-31,620.599976,624.275024,615.125000,620.049988,591.640869,1846324
2017-02-01,621.000000,653.799988,614.000000,651.200012,621.363770,3047124
2017-02-02,648.500000,648.799988,629.325012,632.474976,603.496582,2895658
2017-02-03,632.974976,636.875000,626.150024,630.349976,601.468994,2265052
2017-02-06,631.000000,635.500000,629.000000,632.950012,603.949890,1710456
2017-02-07,632.075012,632.849976,622.400024,629.474976,600.634094,2674292
2017-02-08,630.174988,640.500000,630.049988,638.650024,609.388794,1681180
2017-02-09,639.500000,647.375000,632.250000,645.849976,616.258850,1524034
2017-02-10,646.500000,653.924988,636.275024,638.825012,609.555786,3535424
2017-02-13,642.974976,651.474976,606.900024,649.325012,619.574707,1752192
2017-02-14,651.200012,656.950012,642.500000,650.924988,621.101318,1834652
2017-02-15,650.099976,659.400024,649.049988,650.424988,620.624268,2093830
2017-02-16,650.500000,660.799988,650.250000,659.924988,629.689026,1932262
2017-02-17,661.000000,664.924988,655.950012,658.575012,628.400818,1750224
2017-02-20,658.500000,662.275024,652.299988,657.974976,627.828308,940842
2017-02-21,658.974976,658.974976,651.500000,655.825012,625.776855,1125370
2017-02-22,657.224976,658.000000,652.174988,655.599976,625.562073,1207634
2017-02-23,657.000000,657.750000,647.250000,652.424988,622.532654,4754094
2017-02-27,651.450012,651.450012,640.500000,646.924988,617.284546,1495124
2017-02-28,647.450012,658.900024,645.450012,656.075012,626.015381,1350030
2017-03-01,658.000000,679.400024,649.150024,674.375000,643.476929,5875460
2017-03-02,677.450012,680.500000,656.500000,662.500000,632.145996,1599896
2017-03-03,661.500000,666.000000,657.174988,661.025024,630.738525,714316
2017-03-06,661.075012,669.500000,658.099976,664.900024,634.436035,2634892
2017-03-07,661.549988,665.900024,656.349976,660.125000,629.879822,1357652
2017-03-08,661.500000,661.525024,649.974976,651.775024,621.912415,1755722
2017-03-09,651.000000,655.900024,649.049988,651.974976,622.103210,1947556
2017-03-10,651.974976,660.000000,649.674988,651.375000,621.530762,921202
2017-03-14,662.700012,678.674988,657.599976,663.000000,632.623108,1826798
2017-03-15,663.500000,669.325012,658.450012,661.775024,631.454224,2281418
2017-03-16,663.200012,666.500000,659.224976,660.450012,630.189941,1868436
2017-03-17,661.500000,665.974976,650.000000,651.924988,622.055481,2367164
2017-03-20,657.000000,658.224976,648.200012,650.099976,620.314148,1482690
2017-03-21,650.674988,653.000000,635.500000,647.200012,617.547058,7791312
2017-03-22,644.000000,644.000000,628.825012,635.424988,606.311523,2647756
2017-03-23,638.000000,640.500000,633.700012,637.275024,608.076782,1991010
2017-03-24,637.049988,643.500000,635.650024,637.900024,608.673035,1450556
2017-03-27,637.500000,642.200012,629.525024,632.875000,603.878357,2196248
2017-03-28,636.049988,641.825012,635.000000,638.500000,609.245667,1746870
2017-03-29,642.349976,642.349976,631.500000,635.325012,606.216125,2308496
2017-03-30,635.349976,643.650024,630.474976,639.924988,610.605286,8849392
