Date,Open,High,Low,Close,Adj Close,Volume
2015-06-03,2896.000000,2914.000000,2820.199951,2831.100098,2771.074951,135557
2015-06-04,2854.699951,2879.750000,2814.199951,2868.050049,2807.241455,113540
2015-06-05,2860.850098,2904.399902,2781.100098,2806.250000,2746.751953,218113
2015-06-08,2832.000000,2833.300049,2780.750000,2809.850098,2750.275635,110182
2015-06-09,2811.000000,2846.000000,2788.800049,2810.350098,2750.764893,147353
2015-06-10,2835.000000,2844.949951,2800.000000,2804.550049,2745.087646,172608
2015-06-11,2806.000000,2827.949951,2690.399902,2701.649902,2644.369629,264043
2015-06-12,2705.000000,2767.600098,2680.000000,2748.500000,2690.226074,178572
2015-06-15,2750.000000,2751.399902,2704.000000,2710.800049,2653.325439,137756
2015-06-16,2714.000000,2751.000000,2691.000000,2744.750000,2686.555420,94874
2015-06-17,2747.600098,2822.600098,2736.100098,2796.550049,2737.257568,259492
2015-06-18,2772.050049,2828.000000,2763.100098,2798.699951,2739.361572,233429
2015-06-19,2801.000000,2817.000000,2792.199951,2802.750000,2743.326172,252628
2015-06-22,2807.300049,2844.500000,2793.699951,2804.000000,2744.549561,130727
2015-06-23,2821.000000,2908.850098,2801.949951,2895.899902,2834.500977,332447
2015-06-24,2927.000000,2969.899902,2830.000000,2852.350098,2791.874268,483905
2015-06-25,2854.699951,2875.500000,2815.300049,2862.000000,2801.319580,316505
2015-06-26,2879.800049,2921.000000,2865.000000,2914.699951,2852.902100,229021
2015-06-29,2863.899902,2916.000000,2825.000000,2904.899902,2843.310059,175359
2015-06-30,2910.000000,3000.000000,2906.500000,2993.449951,2929.982666,411445
2015-07-01,2992.000000,3066.000000,2980.100098,3057.949951,2993.115234,348256
2015-07-02,3058.000000,3074.000000,3030.100098,3057.699951,2992.870361,317654
2015-07-03,3037.000000,3078.949951,3033.100098,3064.649902,2999.673096,232296
2015-07-06,3047.000000,3109.850098,3036.750000,3102.250000,3036.475586,262061
2015-07-07,3114.000000,3184.199951,3103.000000,3161.500000,3094.469971,259506
2015-07-08,3149.000000,3149.000000,3080.250000,3115.250000,3049.200439,332135
2015-07-09,3115.300049,3140.000000,3082.000000,3103.050049,3037.259033,204698
2015-07-10,3120.000000,3143.949951,3093.050049,3129.800049,3063.441650,264743
2015-07-13,3155.000000,3169.949951,3121.000000,3163.800049,3096.720947,225978
2015-07-14,3150.100098,3169.000000,3125.000000,3138.000000,3071.468018,102650
2015-07-15,3130.000000,3227.750000,3129.600098,3200.050049,3132.202881,292569
2015-07-16,3210.000000,3215.500000,3159.050049,3175.050049,3107.732422,274262
2015-07-17,3185.000000,3248.000000,3170.000000,3223.600098,3155.253174,234184
2015-07-20,3190.000000,3369.000000,3117.000000,3353.850098,3282.741699,1148342
2015-07-21,3360.000000,3367.899902,3209.000000,3223.899902,3155.546387,340048
2015-07-22,3202.000000,3268.000000,3191.600098,3258.149902,3189.070313,346564
2015-07-23,3269.000000,3269.000000,3211.000000,3239.149902,3170.473389,231807
2015-07-24,3229.800049,3258.000000,3196.600098,3204.399902,3136.460205,96970
2015-07-27,3196.000000,3240.149902,3116.050049,3134.100098,3067.651123,195346
2015-07-28,3120.000000,3183.899902,3120.000000,3127.699951,3061.386475,121452
2015-07-29,3135.000000,3154.899902,3081.600098,3136.500000,3070.000000,245141
2015-07-30,3147.000000,3193.800049,3130.000000,3160.350098,3093.344238,273988
2015-07-31,3170.000000,3208.850098,3136.250000,3149.149902,3082.381592,408966
2015-08-03,3149.149902,3179.649902,3140.149902,3163.500000,3096.427490,105250
2015-08-04,3190.000000,3190.000000,3105.000000,3145.050049,3078.368408,187452
2015-08-05,3164.949951,3230.000000,3148.899902,3216.399902,3148.205566,199816
2015-08-06,3220.000000,3256.000000,3201.000000,3225.649902,3157.259766,223940
2015-08-07,3231.600098,3239.500000,3190.000000,3202.449951,3134.551514,127506
2015-08-10,3219.000000,3228.850098,3155.600098,3174.550049,3107.242676,87980
2015-08-11,3181.899902,3202.149902,3147.800049,3155.399902,3088.498535,181332
2015-08-12,3147.100098,3147.100098,3055.000000,3063.800049,2998.841309,220889
2015-08-13,3065.000000,3107.000000,3030.449951,3069.850098,3004.762939,110660
2015-08-14,3070.000000,3133.399902,3067.500000,3103.899902,3047.023682,235010
2015-08-17,3120.000000,3130.000000,3063.449951,3081.800049,3025.328613,95647
2015-08-18,3081.100098,3145.000000,3065.550049,3128.449951,3071.124023,289898
2015-08-19,3145.000000,3182.250000,3110.000000,3161.300049,3103.372559,237756
2015-08-20,3162.000000,3169.949951,3021.000000,3045.050049,2989.252686,294583
2015-08-21,3030.000000,3030.000000,2925.800049,2972.899902,2918.424316,475339
2015-08-24,2911.050049,2911.050049,2800.000000,2842.149902,2790.070313,495165
2015-08-25,2846.199951,2940.649902,2791.000000,2892.199951,2839.202881,760739
2015-08-26,2881.000000,2926.000000,2850.000000,2905.100098,2851.866943,569258
2015-08-27,2925.000000,2942.000000,2851.899902,2901.050049,2847.891113,653750
2015-08-28,2912.100098,2968.899902,2912.100098,2946.750000,2892.753662,403751
2015-08-31,2948.000000,2955.350098,2878.399902,2889.800049,2836.847168,303137
2015-09-01,2839.000000,2905.000000,2777.850098,2834.100098,2782.167969,263764
2015-09-02,2870.000000,2910.000000,2843.350098,2886.100098,2833.214844,240078
2015-09-03,2883.000000,3022.000000,2883.000000,3003.899902,2948.856201,233282
2015-09-04,2995.000000,2995.000000,2891.100098,2915.100098,2861.683594,382219
2015-09-07,2912.000000,2945.199951,2850.000000,2854.350098,2802.046875,186676
2015-09-08,2862.500000,2895.000000,2809.000000,2883.899902,2831.054932,289885
2015-09-09,2910.000000,2999.000000,2910.000000,2985.000000,2930.302734,211211
2015-09-10,2931.000000,2978.949951,2902.100098,2964.399902,2910.080078,156082
2015-09-11,2993.850098,2997.850098,2923.699951,2942.199951,2888.287109,120249
2015-09-14,2948.000000,2963.550049,2920.100098,2949.000000,2894.962402,126730
2015-09-15,2964.000000,2964.000000,2902.899902,2920.000000,2866.493408,146660
2015-09-16,2926.550049,2969.000000,2911.149902,2933.899902,2880.138916,299661
2015-09-18,2945.000000,3018.949951,2921.000000,2937.949951,2884.114990,486571
2015-09-21,2924.899902,2926.899902,2873.050049,2906.199951,2852.946777,203198
2015-09-22,2925.000000,2936.250000,2790.000000,2808.500000,2757.037109,304070
2015-09-23,2789.550049,2805.000000,2757.500000,2783.000000,2732.004150,485984
2015-09-24,2783.000000,2828.000000,2726.949951,2811.100098,2759.589355,287716
2015-09-28,2790.000000,2790.050049,2711.250000,2717.800049,2667.998535,404543
2015-09-29,2700.000000,2762.000000,2622.050049,2710.449951,2660.783447,386494
2015-09-30,2724.699951,2741.550049,2652.300049,2673.399902,2624.412354,755747
2015-10-01,2670.000000,2779.500000,2669.000000,2773.449951,2722.629150,677149
2015-10-05,2791.800049,2830.000000,2781.199951,2816.449951,2764.841064,556333
2015-10-06,2831.899902,2832.750000,2753.149902,2767.800049,2717.082764,374824
2015-10-07,2756.000000,2790.000000,2735.100098,2753.500000,2703.044678,445272
2015-10-08,2754.899902,2828.199951,2748.199951,2817.649902,2766.019043,238149
2015-10-09,2830.000000,2879.050049,2801.800049,2818.750000,2767.098877,256063
2015-10-12,2840.000000,2870.000000,2812.149902,2844.750000,2792.622559,95846
2015-10-13,2844.000000,2918.399902,2840.000000,2907.000000,2853.731934,252692
2015-10-14,2906.750000,2935.000000,2890.750000,2906.600098,2853.339600,135500
2015-10-15,2925.000000,2971.050049,2907.100098,2946.699951,2892.704590,203797
2015-10-16,2964.000000,2975.000000,2902.000000,2954.649902,2900.508789,162664
2015-10-19,2975.000000,2996.000000,2883.250000,2898.899902,2845.780273,628088
2015-10-20,2944.699951,2950.000000,2894.000000,2919.100098,2865.610352,239027
2015-10-21,2919.899902,2942.850098,2883.000000,2896.750000,2843.669922,191100
2015-10-23,2910.199951,2929.750000,2888.000000,2901.000000,2847.841797,342684
2015-10-26,2904.050049,2923.199951,2829.000000,2845.100098,2792.965820,206701
2015-10-27,2839.000000,2915.949951,2836.149902,2909.649902,2856.333496,267745
2015-10-28,2902.000000,2909.000000,2869.000000,2891.850098,2838.859619,343643
2015-10-29,2894.800049,2944.000000,2877.600098,2914.800049,2861.389404,499582
2015-10-30,2945.000000,2945.050049,2856.050049,2886.100098,2833.214844,154924
2015-11-02,2905.899902,2933.649902,2860.250000,2927.699951,2874.052979,245874
2015-11-03,2934.000000,2959.000000,2918.899902,2925.500000,2871.893311,175363
2015-11-04,2935.100098,2950.000000,2884.000000,2891.800049,2838.810791,254107
2015-11-05,2891.800049,2905.699951,2826.100098,2834.899902,2782.953125,340136
2015-11-06,2841.550049,3044.899902,2775.000000,2793.350098,2742.164551,385170
2015-11-09,2760.000000,2777.000000,2725.000000,2755.399902,2704.909668,226367
2015-11-10,2755.149902,2770.000000,2699.949951,2702.800049,2653.273926,316784
2015-11-13,2704.899902,2721.600098,2661.199951,2680.699951,2631.578613,393530
2015-11-16,2681.000000,2770.000000,2650.000000,2735.449951,2685.325684,214825
2015-11-17,2750.000000,2767.699951,2711.199951,2739.300049,2689.104980,300451
2015-11-18,2739.000000,2755.449951,2714.149902,2734.949951,2684.834717,157690
2015-11-19,2749.000000,2768.000000,2728.000000,2754.199951,2703.731445,289475
2015-11-20,2754.000000,2794.949951,2721.250000,2776.449951,2725.573975,217513
2015-11-23,2787.649902,2810.000000,2761.350098,2800.100098,2748.790771,120791
2015-11-24,2801.000000,2841.199951,2771.300049,2778.449951,2727.537598,173826
2015-11-26,2805.000000,2815.000000,2740.300049,2803.000000,2751.637695,222476
2015-11-27,2815.000000,2847.000000,2803.000000,2830.949951,2779.075439,207921
2015-11-30,2830.949951,2830.949951,2776.100098,2801.050049,2749.723633,322894
2015-12-01,2810.100098,2876.300049,2810.100098,2864.149902,2811.667236,217414
2015-12-02,2866.000000,2883.399902,2836.500000,2848.600098,2796.402344,231696
2015-12-03,2840.000000,2895.800049,2839.000000,2859.350098,2806.955322,277414
2015-12-04,2854.100098,2890.750000,2830.300049,2867.100098,2814.563232,215755
2015-12-07,2872.250000,2897.000000,2856.199951,2864.649902,2812.157959,213764
2015-12-08,2864.649902,2881.800049,2830.000000,2861.100098,2808.673096,211418
2015-12-09,2861.000000,2861.000000,2781.000000,2783.899902,2732.887451,199233
2015-12-10,2789.000000,2825.800049,2741.149902,2813.149902,2761.601563,161685
2015-12-11,2820.000000,2851.449951,2765.000000,2783.399902,2732.396729,263043
2015-12-14,2778.100098,2844.000000,2775.000000,2830.600098,2778.731934,175618
2015-12-15,2833.550049,2879.699951,2833.550049,2863.300049,2810.832764,501580
2015-12-16,2885.800049,2891.899902,2825.000000,2847.800049,2795.616943,241543
2015-12-17,2877.000000,2905.149902,2846.050049,2897.850098,2844.749512,244667
2015-12-18,2894.899902,2894.899902,2807.050049,2815.100098,2763.516113,373478
2015-12-21,2810.000000,2821.300049,2782.750000,2805.149902,2753.748047,182077
2015-12-22,2806.000000,2819.000000,2787.600098,2798.800049,2747.514893,199791
2015-12-23,2805.350098,2828.500000,2801.199951,2818.850098,2767.196777,114380
2015-12-24,2821.699951,2828.000000,2808.050049,2813.250000,2761.699707,95329
2015-12-28,2824.449951,2824.449951,2805.000000,2811.699951,2760.178467,158647
2015-12-29,2816.500000,2829.500000,2800.600098,2818.399902,2766.755371,154010
2015-12-30,2820.000000,2824.000000,2780.000000,2784.500000,2733.476563,155334
2015-12-31,2780.000000,2795.000000,2768.250000,2780.550049,2729.599121,285722
2016-01-01,2774.000000,2827.149902,2768.000000,2824.000000,2772.252930,85696
2016-01-04,2810.100098,2828.850098,2730.000000,2749.149902,2698.774414,461333
2016-01-05,2768.000000,2775.000000,2715.000000,2733.050049,2682.969727,333346
2016-01-06,2733.000000,2750.000000,2721.500000,2735.300049,2685.178223,448118
2016-01-07,2700.000000,2714.050049,2651.350098,2667.699951,2618.816895,498597
2016-01-08,2677.000000,2715.500000,2636.199951,2705.199951,2655.629395,202636
2016-01-11,2680.000000,2738.000000,2652.000000,2726.800049,2676.833984,180863
2016-01-12,2731.149902,2731.949951,2658.300049,2670.050049,2621.123535,256890
2016-01-13,2695.000000,2709.050049,2608.800049,2684.350098,2635.162109,442587
2016-01-14,2631.000000,2658.850098,2605.000000,2626.800049,2578.666260,494491
2016-01-15,2634.949951,2643.699951,2581.000000,2618.199951,2570.224121,215896
2016-01-18,2639.000000,2650.000000,2579.000000,2641.100098,2592.704346,239244
2016-01-19,2645.000000,2655.000000,2615.899902,2638.699951,2590.348389,246472
2016-01-20,2610.000000,2695.000000,2580.000000,2617.649902,2569.683838,770115
2016-01-21,2670.000000,2714.000000,2647.100098,2695.050049,2645.666016,420642
2016-01-22,2680.000000,2740.000000,2680.000000,2713.399902,2663.679443,164618
2016-01-25,2756.899902,2770.000000,2726.000000,2750.449951,2700.050781,157504
2016-01-27,2767.000000,2784.899902,2740.000000,2751.550049,2701.130615,289692
2016-01-28,2764.500000,2771.949951,2718.449951,2744.699951,2694.406006,477032
2016-01-29,2751.000000,2852.300049,2737.800049,2840.100098,2788.057861,325766
2016-02-01,2860.000000,2860.550049,2802.000000,2819.300049,2767.639160,240216
2016-02-02,2820.000000,2856.000000,2780.350098,2802.699951,2751.343018,201113
2016-02-03,2755.000000,2806.050049,2750.199951,2769.050049,2718.310059,135537
2016-02-04,2775.199951,2812.300049,2755.250000,2769.550049,2718.801025,103058
2016-02-05,2785.000000,2849.949951,2781.250000,2842.750000,2790.659180,127269
2016-02-08,2849.949951,2875.600098,2803.300049,2821.550049,2769.847656,109649
2016-02-09,2804.000000,2847.449951,2755.399902,2766.250000,2715.561279,239790
2016-02-10,2778.000000,2821.600098,2758.000000,2797.899902,2746.631348,192610
2016-02-11,2808.000000,2829.000000,2690.350098,2717.899902,2668.096680,314257
2016-02-12,2734.699951,2793.000000,2680.000000,2767.750000,2717.033447,704831
2016-02-15,2775.899902,2864.899902,2774.899902,2802.350098,2750.999756,182856
2016-02-16,2830.000000,2838.949951,2780.350098,2787.600098,2736.520264,250725
2016-02-17,2805.000000,2805.000000,2740.100098,2776.550049,2725.672363,110858
2016-02-18,2799.000000,2827.000000,2771.149902,2795.100098,2743.882324,211883
2016-02-19,2809.000000,2850.000000,2775.000000,2844.699951,2792.573486,225185
2016-02-22,2849.000000,2930.000000,2847.000000,2923.100098,2869.537354,291684
2016-02-23,2929.899902,2936.449951,2808.750000,2816.350098,2764.743164,233126
2016-02-24,2815.699951,2842.399902,2781.399902,2797.350098,2746.091064,201881
2016-02-25,2805.000000,2841.100098,2765.600098,2779.100098,2728.175537,185621
2016-02-26,2804.000000,2835.000000,2750.000000,2770.949951,2720.174805,483142
2016-02-29,2810.000000,2840.000000,2690.050049,2768.600098,2717.867676,521499
2016-03-01,2780.000000,2913.000000,2772.949951,2885.300049,2832.429932,357466
2016-03-02,2920.000000,3003.000000,2900.550049,2973.000000,2918.522461,481863
2016-03-03,3000.000000,3010.000000,2936.100098,2944.250000,2890.299561,376438
2016-03-04,2949.000000,2963.800049,2895.300049,2906.899902,2853.633789,184854
2016-03-08,2919.000000,2955.000000,2909.300049,2950.000000,2895.943848,365340
2016-03-09,2958.899902,3000.949951,2950.050049,2991.600098,2936.781982,482513
2016-03-10,3011.699951,3020.000000,2983.000000,2997.750000,2942.818848,474446
2016-03-11,2995.000000,3009.000000,2971.550049,2994.449951,2939.579346,306081
2016-03-14,3006.300049,3024.949951,2982.699951,3008.300049,2953.175781,287658
2016-03-15,3001.750000,3008.600098,2985.000000,2989.600098,2934.818604,381974
2016-03-16,2995.100098,2999.600098,2955.000000,2968.250000,2913.859863,257333
2016-03-17,2990.100098,3047.050049,2980.800049,3029.000000,2973.496338,475504
2016-03-18,3049.000000,3117.699951,3045.000000,3110.649902,3053.650146,474484
2016-03-21,3111.050049,3244.600098,3111.050049,3229.500000,3170.322510,624652
2016-03-22,3235.000000,3239.000000,3185.100098,3210.399902,3151.572510,658718
2016-03-23,3216.899902,3265.000000,3186.949951,3198.449951,3139.841309,352003
2016-03-28,3205.000000,3231.199951,3155.050049,3176.949951,3118.735352,494567
2016-03-29,3174.000000,3194.850098,3116.100098,3136.250000,3078.781250,277583
2016-03-30,3179.899902,3223.800049,3165.000000,3184.100098,3125.754639,403804
2016-03-31,3221.800049,3254.899902,3182.100098,3228.750000,3169.586670,699027
2016-04-01,3249.000000,3260.000000,3190.000000,3203.699951,3144.995117,274734
2016-04-04,3229.699951,3229.699951,3159.500000,3170.850098,3112.747559,131242
2016-04-05,3151.850098,3174.949951,3097.000000,3100.399902,3043.587891,226138
2016-04-06,3123.699951,3200.000000,3092.500000,3188.600098,3130.171875,327031
2016-04-07,3200.000000,3228.000000,3126.050049,3137.449951,3079.958984,186699
2016-04-08,3150.000000,3200.000000,3130.050049,3158.850098,3100.967041,310290
2016-04-11,3159.000000,3190.000000,3140.399902,3152.199951,3094.438965,258469
2016-04-12,3140.000000,3198.699951,3140.000000,3166.399902,3108.378662,274896
2016-04-13,3194.500000,3314.899902,3190.199951,3273.699951,3213.712646,593207
2016-04-18,3276.899902,3417.199951,3235.000000,3405.649902,3343.244141,511243
2016-04-20,3420.000000,3454.899902,3353.250000,3366.550049,3304.861328,257450
2016-04-21,3385.000000,3411.100098,3244.000000,3264.000000,3204.190186,186815
2016-04-22,3250.100098,3319.800049,3202.800049,3271.100098,3211.160400,302304
2016-04-25,3288.000000,3327.600098,3256.850098,3276.199951,3216.166748,710273
2016-04-26,3293.300049,3298.449951,3251.250000,3266.050049,3206.202881,292028
2016-04-27,3251.100098,3269.250000,3185.350098,3191.800049,3133.313232,349837
2016-04-28,3203.899902,3228.149902,3152.449951,3169.250000,3111.176270,352944
2016-04-29,3185.000000,3197.000000,3150.000000,3161.449951,3103.519287,223901
2016-05-02,3170.600098,3197.000000,3137.300049,3176.100098,3117.901123,151083
2016-05-03,3195.000000,3245.300049,3182.199951,3215.000000,3156.088135,328289
2016-05-04,3172.000000,3205.000000,3172.000000,3183.649902,3125.312500,127389
2016-05-05,3199.699951,3199.699951,3108.000000,3119.000000,3061.847168,281986
2016-05-06,3120.000000,3131.949951,3062.050049,3099.899902,3043.097168,237698
2016-05-09,3100.000000,3177.949951,3100.000000,3165.750000,3107.740723,305142
2016-05-10,3161.899902,3187.449951,3136.949951,3165.750000,3107.740723,179063
2016-05-11,3151.000000,3223.649902,3116.350098,3199.100098,3140.479736,242607
2016-05-12,3199.000000,3232.899902,3196.449951,3227.600098,3168.457275,173469
2016-05-13,3201.000000,3223.100098,3135.000000,3151.649902,3093.898926,157308
2016-05-16,3160.149902,3180.000000,3145.100098,3171.699951,3113.581543,137464
2016-05-17,3180.250000,3269.500000,3180.250000,3252.750000,3193.146729,329146
2016-05-18,3268.000000,3268.000000,3210.250000,3223.600098,3164.530518,219110
2016-05-19,3218.000000,3223.449951,3176.000000,3189.500000,3131.055420,132005
2016-05-20,3189.250000,3203.050049,3121.050049,3134.000000,3076.572754,126001
2016-05-23,3136.399902,3156.600098,3110.100098,3122.399902,3065.185059,127994
2016-05-24,3120.100098,3181.449951,3110.300049,3174.449951,3116.281250,121407
2016-05-25,3195.100098,3212.050049,3181.250000,3209.449951,3150.639893,289001
2016-05-26,3209.449951,3229.000000,3195.100098,3213.649902,3154.762939,319159
2016-05-27,3216.000000,3255.000000,3216.000000,3248.300049,3188.778076,234528
2016-05-30,3257.100098,3257.100098,3192.050049,3212.199951,3153.339600,177145
2016-05-31,3222.000000,3249.600098,3206.750000,3226.699951,3167.573730,237511
2016-06-01,3226.699951,3259.750000,3207.850098,3228.250000,3169.095459,124069
2016-06-02,3230.000000,3244.800049,3206.500000,3232.949951,3173.709229,100251
2016-06-03,3235.000000,3254.649902,3183.300049,3189.250000,3130.810303,169178
2016-06-06,3189.500000,3244.000000,3189.500000,3227.300049,3168.163086,153326
2016-06-07,3230.000000,3341.699951,3230.000000,3334.949951,3273.840576,410209
2016-06-08,3348.699951,3392.000000,3345.000000,3371.350098,3309.573242,296075
2016-06-09,3380.000000,3400.000000,3365.000000,3379.699951,3317.770508,342046
2016-06-10,3365.000000,3395.750000,3327.750000,3384.649902,3322.629395,247285
2016-06-13,3365.000000,3405.899902,3328.199951,3397.899902,3335.636719,192857
2016-06-14,3401.449951,3408.000000,3311.100098,3321.899902,3261.029053,115351
2016-06-15,3327.000000,3374.000000,3306.199951,3363.750000,3302.112549,187858
2016-06-16,3343.300049,3353.000000,3261.000000,3281.850098,3221.713623,320268
2016-06-17,3314.000000,3323.899902,3276.750000,3303.050049,3242.524902,143919
2016-06-20,3283.449951,3375.000000,3270.500000,3369.550049,3307.806641,160851
2016-06-21,3373.000000,3373.000000,3325.899902,3357.600098,3296.074951,96592
2016-06-22,3369.949951,3369.949951,3300.050049,3311.199951,3250.525635,186753
2016-06-23,3318.899902,3349.399902,3300.000000,3337.949951,3276.785156,306668
2016-06-24,3270.000000,3333.399902,3200.000000,3289.949951,3229.664795,160067
2016-06-27,3289.949951,3404.649902,3289.949951,3396.000000,3333.771484,230718
2016-06-28,3410.000000,3438.000000,3390.000000,3400.800049,3338.483643,219511
2016-06-29,3411.000000,3419.949951,3370.100098,3395.250000,3333.035400,276757
2016-06-30,3410.000000,3419.899902,3390.000000,3411.000000,3348.496582,438192
2016-07-01,3410.000000,3485.000000,3395.000000,3424.100098,3361.356445,248921
2016-07-04,3430.000000,3475.000000,3402.199951,3409.149902,3355.991943,186148
2016-07-05,3450.000000,3465.000000,3361.000000,3375.149902,3322.521973,360033
2016-07-07,3366.100098,3419.000000,3346.350098,3382.399902,3329.658691,203141
2016-07-08,3371.100098,3409.899902,3369.100098,3400.050049,3347.033691,308236
2016-07-11,3425.250000,3472.000000,3419.100098,3454.550049,3400.683594,218218
2016-07-12,3454.550049,3499.949951,3454.100098,3487.300049,3432.922852,301384
2016-07-13,3487.000000,3495.949951,3425.000000,3434.649902,3381.093994,254532
2016-07-14,3440.000000,3511.000000,3440.000000,3500.600098,3446.015625,283309
2016-07-15,3507.000000,3559.250000,3507.000000,3531.350098,3476.286377,233847
2016-07-18,3535.000000,3548.000000,3482.800049,3498.449951,3443.899414,149136
2016-07-19,3525.000000,3562.000000,3474.100098,3507.750000,3453.054199,753804
2016-07-20,3510.000000,3570.000000,3507.750000,3559.850098,3504.342041,217891
2016-07-21,3575.000000,3665.000000,3559.000000,3638.500000,3581.765625,359712
2016-07-22,3650.000000,3652.050049,3602.899902,3639.699951,3582.946777,172908
2016-07-25,3630.000000,3680.000000,3612.000000,3670.000000,3612.773926,294404
2016-07-26,3674.000000,3697.399902,3615.600098,3628.300049,3571.724609,164047
2016-07-27,3642.149902,3690.000000,3637.149902,3650.750000,3593.824463,164316
2016-07-28,3653.500000,3714.899902,3644.550049,3678.750000,3621.387939,236412
2016-07-29,3681.100098,3739.399902,3669.850098,3718.199951,3660.222900,215069
2016-08-01,3730.000000,3769.949951,3725.750000,3755.699951,3697.137939,237315
2016-08-02,3745.100098,3757.000000,3660.000000,3676.699951,3619.369629,200781
2016-08-03,3671.000000,3699.899902,3650.399902,3667.699951,3610.509766,140575
2016-08-04,3677.100098,3699.949951,3636.750000,3656.550049,3599.533936,114138
2016-08-05,3674.399902,3843.000000,3670.000000,3806.899902,3747.539551,283529
2016-08-08,3833.699951,3833.699951,3750.000000,3780.250000,3721.305176,168830
2016-08-09,3782.000000,3838.000000,3757.649902,3801.949951,3742.666992,175336
2016-08-10,3808.000000,3810.000000,3712.600098,3728.949951,3670.804932,208390
2016-08-11,3728.699951,3783.500000,3658.199951,3706.649902,3648.852783,211962
2016-08-12,3738.399902,3765.500000,3661.300049,3722.100098,3664.062012,197760
2016-08-16,3723.500000,3762.649902,3708.550049,3739.449951,3681.141357,264593
2016-08-17,3720.000000,3738.000000,3672.000000,3699.300049,3641.617676,130552
2016-08-18,3717.600098,3888.000000,3717.600098,3874.350098,3813.937988,414419
2016-08-19,3890.000000,3954.949951,3881.149902,3926.800049,3865.570068,270567
2016-08-22,3921.000000,3926.949951,3847.300049,3865.399902,3805.126953,193180
2016-08-23,3889.000000,3889.000000,3770.649902,3826.300049,3766.637451,279931
2016-08-24,3831.000000,3850.000000,3794.000000,3812.300049,3752.855469,259712
2016-08-25,3810.100098,3844.699951,3756.000000,3789.500000,3730.410889,491891
2016-08-26,3820.000000,3850.000000,3767.449951,3803.449951,3744.143311,151854
2016-08-29,3800.000000,3802.949951,3758.050049,3782.500000,3723.520020,60496
2016-08-30,3802.000000,3910.000000,3802.000000,3891.850098,3831.165039,175962
2016-08-31,3925.000000,4063.899902,3920.000000,4028.699951,3965.881104,436330
2016-09-01,3960.000000,4093.000000,3960.000000,4062.899902,3999.547852,451549
2016-09-02,4092.000000,4094.949951,4038.050049,4085.350098,4021.648193,279418
2016-09-06,4095.000000,4104.799805,4054.199951,4074.800049,4011.262451,300605
2016-09-07,4090.000000,4120.000000,4070.000000,4085.600098,4021.894043,116165
2016-09-08,4079.899902,4129.700195,4063.500000,4115.350098,4051.179932,138594
2016-09-09,4119.000000,4119.049805,3933.399902,3953.699951,3892.050537,349179
2016-09-12,3900.000000,3939.899902,3844.550049,3866.149902,3805.865967,202915
2016-09-14,3870.000000,3965.000000,3833.600098,3944.250000,3882.748047,213418
2016-09-15,3949.000000,3955.000000,3885.000000,3928.649902,3867.391113,202147
2016-09-16,3951.899902,4028.000000,3883.100098,3924.000000,3862.813721,400208
2016-09-19,3941.000000,4005.000000,3892.149902,3990.449951,3928.227539,276012
2016-09-20,4019.449951,4030.000000,3969.449951,3988.699951,3926.504639,298515
2016-09-21,3992.800049,4023.899902,3938.500000,3960.750000,3898.990479,305282
2016-09-22,4009.000000,4009.000000,3960.050049,3980.000000,3917.940430,292974
2016-09-23,4010.000000,4013.949951,3951.000000,3964.199951,3902.386475,268107
2016-09-26,3954.100098,3957.949951,3905.500000,3923.149902,3861.977051,124089
2016-09-27,3910.500000,3975.000000,3902.000000,3914.800049,3853.757080,182333
2016-09-28,3906.000000,3987.000000,3906.000000,3972.649902,3910.705078,262247
2016-09-29,3990.100098,4000.300049,3843.649902,3861.300049,3801.091553,367284
2016-09-30,3850.000000,3895.399902,3838.050049,3851.550049,3791.493652,241074
2016-10-03,3874.899902,3935.000000,3853.600098,3928.449951,3867.194336,249528
2016-10-04,3932.500000,3990.000000,3932.500000,3953.199951,3891.558594,224189
2016-10-05,3958.500000,4044.750000,3939.050049,4033.149902,3970.261719,325419
2016-10-06,4037.300049,4044.000000,3945.949951,3960.199951,3898.449219,192924
2016-10-07,3980.000000,3980.000000,3905.550049,3933.899902,3872.559326,117828
2016-10-10,3934.949951,3995.000000,3934.949951,3976.750000,3914.741211,202224
2016-10-13,3969.600098,4014.949951,3942.550049,3985.750000,3923.600586,345562
2016-10-14,3989.000000,4057.949951,3970.050049,4036.500000,3973.559570,214434
2016-10-17,4045.000000,4074.699951,3963.300049,4012.850098,3950.278564,648256
2016-10-18,4030.000000,4050.000000,3986.899902,4022.750000,3960.023682,218098
2016-10-19,4011.000000,4050.000000,4005.100098,4032.550049,3969.671143,269986
2016-10-20,4034.000000,4046.449951,3993.750000,4007.100098,3944.618164,199695
2016-10-21,4008.000000,4025.250000,3950.000000,3980.899902,3918.826416,231846
2016-10-24,3994.949951,4017.850098,3961.050049,3971.500000,3909.573242,108882
2016-10-25,3981.000000,4031.850098,3964.800049,4017.050049,3954.412842,110334
2016-10-26,3980.050049,3999.899902,3929.899902,3937.550049,3876.152832,268883
2016-10-27,3950.000000,3970.000000,3913.000000,3941.550049,3880.090088,355002
2016-10-28,3941.000000,3989.800049,3890.000000,3982.699951,3920.598145,189117
2016-11-01,3984.000000,3990.000000,3952.000000,3976.750000,3914.741211,166098
2016-11-02,3958.899902,3964.800049,3878.000000,3896.100098,3835.348877,214701
